,bvp+hr_XAp0,bvp+hr_XAp1,bvp+hr_XAp2,bvp+hr_XCond1,bvp+hr_XCond2,bvp+hr_XDist,bvp+hr_XFuzz1,bvp+hr_XFuzz2,bvp+hr_XK2_1,bvp+hr_XK2_2,bvp+hr_XPermEn,bvp+hr_XSamp0,bvp+hr_XSamp1,bvp+hr_XSamp2,bvp+hr_XSpec
1587,5.518037151761052,-2.8141989473981366,0.0,1.5910753175969643,1.5558925738806064,0.6974378370111534,2.2629964955876423,1.7040663819789525,,,0.6153451465759925,6.139706790249074,inf,,0.8964031345672311
1588,,0.0,0.0,1.3863347869075775,1.36965767898312,0.6874386912140794,1.4308318883344473,1.4208309826603984,,,0.5783247308855777,inf,,,0.8574003315944043
1589,,0.0,0.0,1.6525888649866687,1.6144924784620995,0.499006080665338,1.6702027901379124,1.310041155033969,,,0.5641709578113449,inf,,,0.8923461414618669
1590,,0.0,0.0,0.5313096487678216,0.5160757816591182,0.4940355540675415,1.7419381636877882,1.7895724145468772,,,0.5978297680564633,inf,,,0.9233392608735023
1591,,0.0,0.0,1.1980358387765468,1.2047059846236432,0.6699265443829348,1.9239264354323353,1.9060256962718758,,,0.6309483474627791,inf,,,0.9097610739621089
1592,,0.0,0.0,1.5953952448930497,1.59344810701091,0.7747294593975597,1.706283244467915,1.8056440514199206,,,0.552929491858785,inf,,,0.8875674075086544
1593,5.7037824746562,-1.121743886682386,0.0,1.6324840395517783,1.6264178993422493,0.5440189426714092,1.3750665495986307,1.4785048164827754,,,0.5915533975974677,7.330027505406683,inf,,0.9334771046940126
1594,,0.0,0.0,1.076137634570832,1.0507646904526133,0.7373806819192614,1.4821655626798815,1.5381657121309253,,,0.5202020156036558,inf,,,0.9066647263489479
1595,5.366249934557446,-2.0570624749136877,0.0,1.5621587439611204,1.4810265021967857,0.8431892874736695,1.6622630995307943,1.0925005614727563,,,0.6309483474627791,6.2659013928097425,inf,,0.7598991319015014
1596,5.703782474656201,-0.19012608248854004,0.0,1.2841281552976824,1.2366869552488509,0.6608207310171321,1.6689295241951465,1.5422427770291323,,,0.585052858160615,9.104979856318357,inf,,0.7401542881950256
1597,,0.0,0.0,1.63111761149454,1.6336354488513545,0.542534134411394,1.5297693066408566,1.815860587820244,,,0.5604843169999094,inf,,,0.9141558034916832
1598,,0.0,0.0,1.5937067284649966,1.5503462566861819,0.7738084404171853,1.9644374861849552,2.084450489179424,,,0.5748741956352443,inf,,,0.9272990571039861
1599,5.703782474656203,-0.28518912373281013,0.0,1.1686747107710542,1.092649626366982,0.5857989121495547,1.5814233580739558,1.6248503376486505,,,0.585052858160615,8.699514748210191,inf,,0.7152314018578451
1600,5.7037824746562,-1.597059092903736,0.0,1.477150490561811,1.4494945481443653,0.6212900844047491,2.099745562118325,1.5791139147433704,,,0.6309483474627791,6.9767481504690885,inf,,0.6920841757519385
1601,,0.0,0.0,1.4938916955283599,1.4314569149675704,0.6818278654282282,1.5692508547268746,1.3073825476067995,,,0.6180765742263259,inf,,,0.8620279641353454
1602,,0.0,0.0,1.6377708847087034,1.6388682029226818,0.6935580281733549,1.8241573164519784,1.6341628719190422,,,0.6207552362147116,inf,,,0.8017506193652502
1603,5.632247712249659,-5.275538690473847,0.0,1.7545990541329974,1.769287425567683,0.5930884888163425,2.4814641129151154,1.885840508956019,,,0.6038851895711802,5.6709926518332106,inf,,0.8145664136971876
1604,,0.0,0.0,1.6775595428209598,1.6790188967938364,0.5760700924469879,1.8055070001156992,1.6374913784837493,,,0.5641709578113449,inf,,,0.9045469034958155
1605,4.685045592868394,-4.029139209866819,0.0,1.5627308957183226,1.5209650044387875,0.7094657755772908,2.303401496286827,2.752256996309808,,,0.6097226960127671,4.779523573132869,inf,,0.7880348187027939
1606,,0.0,0.0,1.775190898628848,1.7636026223187202,0.6515773640068623,2.3935255430111524,2.1297322252310225,,,0.6038851895711802,inf,,,0.7237874155819989
1607,,0.0,0.0,1.731595877527314,1.7184882781505575,0.8121721467552173,2.0992262041104555,2.0340051372524157,,,0.5329562494928909,inf,,,0.8736472589378016
1608,,0.0,0.0,1.7543840951603984,1.747992306523982,0.6322342147978982,2.101021868537746,1.6957373742866015,,,0.5329562494928909,inf,,,0.6979593580640273
1609,,0.0,0.0,1.3761521592353754,1.3573089244290433,0.7225379721990433,1.8378599005655054,1.5469107989879674,,,0.5287703885177266,inf,,,0.917150696526136
1610,5.703782474656202,-0.5513656392167662,0.0,1.472563337216297,1.4759997164520664,0.677183009759084,2.035383614392088,1.7265702757515053,,,0.581717464821069,8.040269119325927,inf,,0.9133890142437403
1611,,0.0,0.0,1.0938298591551219,1.0689635916766493,0.6033116736964552,2.055286387085872,1.908847893756239,,,0.5783247308855777,inf,,,0.7597626208364843
1612,,0.0,0.0,1.154196652748035,1.1340227307989852,0.7726960759344955,1.695314458146633,1.4542580216114545,,,0.6333676938231112,inf,,,0.8626253215154844
1613,,0.0,0.0,1.6892151386647507,1.6857984226274414,0.6804260581091434,1.4681348980709372,1.2926000617333524,,,0.581717464821069,inf,,,0.8723176441755095
1614,,0.0,0.0,1.7789409436478854,1.7507379066645807,0.7871848671123537,1.7654328856718948,1.9340637449735008,,,0.5883313578629602,inf,,,0.6937029883465923
1615,,0.0,0.0,1.5186536480495565,1.5128580137189358,0.8126481621895151,2.015828743112413,1.9488605723440764,,,0.6180765742263259,inf,,,0.939441021644122
1616,,0.0,0.0,1.6776266997855043,1.661035893516819,0.7519520262683618,2.2845572177147875,1.2176118394043303,,,0.62595550513784,inf,,,0.9461604903836166
1617,5.703782474656201,-3.4412820930425747,0.0,1.6176717007830013,1.5950900748332566,0.6923570725015405,2.46916609052615,2.43305679975775,,,0.5068466436745385,6.209067918046577,inf,,0.6187770681999588
1618,,0.0,0.0,1.5753224863811275,1.4622652751429044,0.9057344765131626,2.095269755768457,2.8442789321521382,,,0.38163879478178075,inf,,,0.8217895811572639
1619,5.7037824746562,-2.870903845576954,0.0,1.7287752300286434,1.7081428048718423,0.5382078261180347,2.510005133090225,2.031610686543736,,,0.5641709578113449,6.3902851124974775,inf,,0.8175642440299722
1620,,0.0,0.0,1.672205836831696,1.6498127674326362,0.8644295710284602,2.35643084167037,2.125930880676171,,,0.5068466436745385,inf,,,0.8490538170334727
1621,,0.0,0.0,1.4711864916318276,1.4087480551565115,0.8970147862258845,1.8382162018381698,1.9531679361193492,,,0.4066654671944331,inf,,,0.7771752107895595
1622,,0.0,0.0,1.3710363700015356,1.3430673888353994,0.5828801610764112,1.4952868636523426,1.8125260319548449,,,0.5022576003740722,inf,,,0.6464160161119105
1623,,0.0,0.0,1.3388235051522397,1.3133489659938486,0.678185792326487,1.969462695737295,1.7799997789853825,,,0.44144624493110796,inf,,,0.752413997256635
1624,,0.0,0.0,1.629923914628189,1.620366381945279,0.6414819946620568,1.9990252885982827,1.7091618548188745,,,0.468121228110369,inf,,,0.8713015660149431
1625,,0.0,0.0,1.6196392633694099,1.59136943187383,0.7473384534782981,2.351196098760414,2.354145215436498,,,0.47824363442641393,inf,,,0.904960180123072
1626,,0.0,0.0,1.4028157743316265,1.3474798581542886,0.8242631617241775,2.1338687618448384,1.764533530085834,,,0.49759852643134905,inf,,,0.9049226800662776
1627,,0.0,0.0,1.6913383162557427,1.670057653955566,0.8408600811011452,1.2892117871798552,1.791998322972397,,,0.41268473150466,inf,,,0.8926247749204981
1628,,0.0,0.0,1.5828589458774374,1.5324854231142322,0.9105280455342611,0.8077939781820151,0.723023933944673,,,0.5604843169999094,inf,,,0.8956408003370394
1629,,0.0,0.0,1.6584785224383252,1.6371394807829667,0.502190629924913,0.5165983278536574,0.5519589152268188,,,0.5113665138247345,inf,,,0.9476386578866615
1630,,0.0,0.0,1.6762122116647766,1.6096535256859679,0.7717155086806566,0.6735175559428185,0.6075688271020998,,,0.5567373465730988,inf,,,0.8663483488138406
1631,,0.0,0.0,0.9135280462215464,0.7799825467649415,0.7957873340313908,0.6862246766606084,0.6242557322132205,,,0.4928685327679205,inf,,,0.8502993525189335
1632,,0.0,0.0,1.6297877074255516,1.6302835291101294,0.7725557644664055,0.7764778551041763,0.5609857787113375,,,0.5370774965580548,inf,,,0.885042454439429
1633,,0.0,0.0,1.7487151822413811,1.7125291582590958,0.7080567808668502,0.4086791725499026,0.5392864918954269,,,0.42445136339222655,inf,,,0.8320585586222213
1634,,0.0,0.0,1.357138993875542,1.330511658327926,0.7677934499890371,1.4796729826151134,1.0324739473047184,,,0.4732203808476458,inf,,,0.8689942814109625
1635,,0.0,0.0,1.5893416996048968,1.5961028086980238,0.7766472765702244,1.980870281252337,1.9047641628506897,,,0.45235697871908603,inf,,,0.8723155749814309
1636,,0.0,0.0,1.39082748281914,1.3692759467307167,0.7294337004136325,1.9009022036879082,1.8680056950867727,,,0.4576907132971797,inf,,,0.8760674173992631
1637,,0.0,0.0,1.7000343510379665,1.6521993610056906,0.6049876838751632,2.067403027609704,2.0283329735270104,,,0.47824363442641393,inf,,,0.9145996216102387
1638,5.703782474656201,-1.8252103918899842,0.0,1.6823940841603455,1.695033589028435,0.515642707685361,2.2626373307063274,2.3817181115141253,,,0.49759852643134905,6.843216757844566,inf,,0.7309988213629007
1639,,0.0,0.0,1.7070522629379763,1.697119338002346,0.5832348986405377,2.0690727065753896,2.141964939518356,,,0.524519217297268,inf,,,0.9236077392220545
1640,,0.0,0.0,1.3614967063174586,1.3042527620645166,0.6196145360701735,2.0664573608921084,1.939113570141016,,,0.47824363442641393,inf,,,0.6347317636094923
1641,,0.0,0.0,1.3302885507494557,1.3004028751922037,0.9177962930576726,2.162804789439673,2.049331384975241,,,0.3338418249889409,inf,,,0.8069757338193431
1642,,0.0,0.0,1.525871731044002,1.5207256774996891,0.9189808329270912,1.9261582482723527,1.9725095962472048,,,0.3116047106179316,inf,,,0.8013150368221281
1643,,0.0,0.0,1.7289796765471133,1.7143915050418275,0.9436087146780266,1.6778892140701087,1.884083589432408,,,0.26342377874763145,inf,,,0.8309600124908515
1644,,0.0,0.0,0.8630739784022377,0.8356224742607057,0.8753002585848013,1.3899523314264983,1.6957138397156222,,,0.35499006010413947,inf,,,0.8113791708601398
1645,,0.0,0.0,1.6826571780204356,1.6731469864819668,0.6601139564286288,1.4295487524905353,1.6706196369329702,,,0.40055318934786044,inf,,,0.8998016287475188
1646,,0.0,0.0,1.2438727283445865,1.2150596138142904,0.8705856505416237,1.3553449551446684,1.5936414814473785,,,0.3338418249889409,inf,,,0.7897419228484892
1647,,0.0,0.0,1.6391191051749137,1.592680148969158,0.7387072778279166,0.691545673351833,0.8917425657047908,,,0.5022576003740722,inf,,,0.7808119061278908
1648,,0.0,0.0,1.6948190153107876,1.641194931211123,0.6029629835160614,1.01347004722429,1.0264733400811097,,,0.524519217297268,inf,,,0.894570134473831
1649,,0.0,0.0,1.5326379497279397,1.4775645538958189,0.77900593332737,0.9113892244804125,0.9315316470674064,,,0.5202020156036558,inf,,,0.8357736830168803
1650,,0.0,0.0,1.7115074693910042,1.6918447446963738,0.6340310661637226,1.2680262535981885,1.0691365106602506,,,0.5451288209179292,inf,,,0.6907113053294733
1651,,0.0,0.0,1.683506548533791,1.615758876383826,0.8168349739879661,2.2016051522687135,1.3014055301219711,,,0.6509067234006624,inf,,,0.9417289146871235
1652,5.703782474656199,-1.3498951856686336,0.0,1.6845354254541487,1.6479277651451043,0.7661257136276133,2.1418576011288657,1.7418509539059701,,,0.6547956803312163,7.144885072271086,inf,,0.9283028340337229
1653,,0.0,0.0,1.5470191101713098,1.5515862518553223,0.7702305819979518,2.014806113923644,1.374540867207179,,,0.6207552362147116,inf,,,0.8900626846511939
1654,,0.0,0.0,1.3998763576801403,1.364930388808288,0.7089148835552769,2.003705962271775,1.4637844705484908,,,0.5915533975974677,inf,,,0.8880037341648233
1655,,0.0,0.0,1.5869797059637387,1.530537691373258,0.6561193910926216,1.8815269489687045,1.4634503358182678,,,0.6584896970785714,inf,,,0.9458336000978255
1656,5.251474568697595,-2.0655799970210538,0.0,1.4953505199163817,1.4565484939664028,0.5642805965031971,1.656455867622277,1.0306646047529875,,,0.6425374456860184,6.134565390748655,inf,,0.6826461174214665
1657,5.7037824746562,-2.9849794950700783,0.0,1.5360850976270566,1.4235635877444244,0.3100834872398308,1.4599465855973226,1.1472892667240127,,,0.6333676938231112,6.351319143964094,inf,,0.8537797204046403
1658,,0.0,0.0,1.4606046572581237,1.4253171530519506,0.6563152923175922,1.5073811019798882,1.2240588728115733,,,0.6403206450210053,inf,,,0.9446094713393112
1659,,0.0,0.0,1.3170927880599446,1.3022745824316706,0.6252352349309347,1.3837672676183648,1.2594298513882014,,,0.5783247308855777,inf,,,0.9466851684225036
1660,,0.0,0.0,1.741997563010616,1.716737311698934,0.5468659308562343,2.0557274276517297,1.256620392210785,,,0.6207552362147116,inf,,,0.7872045488600738
1661,,0.0,0.0,1.4363999012463886,1.4113738049365414,0.6687965686925798,1.9898153522910111,1.5069419317912447,,,0.6547956803312163,inf,,,0.9421821634796584
1662,5.703782474656199,-1.311869969170926,0.0,1.3562060272537781,1.210875286099873,0.7477506437815408,1.9285228443949012,1.08943349971688,,,0.6528756675646988,7.173458444715143,inf,,0.9043000615252916
1663,,0.0,0.0,1.670045220647597,1.630887628109149,0.7404596672174365,3.553396391051565,3.203102672163292,,,0.6447042257417027,inf,,,0.8930069997534001
1664,5.703782474656201,-1.0837186701846782,0.0,1.4179156484444682,1.4135763434462585,0.7954157047417775,3.1945142079640894,2.5843218885445025,,,0.6038851895711802,7.3645136814778525,inf,,0.8214132087620543
1665,,0.0,0.0,1.0036205727601604,0.9897350054385262,0.7829838504593343,3.020955218824977,1.7755086509758784,,,0.6333676938231112,inf,,,0.867047722576692
1666,,0.0,0.0,1.6236680419500826,1.6315827843083914,0.771392590979607,2.849752766153887,2.4112760911116418,,,0.6333676938231112,inf,,,0.9312566838185031
1667,,0.0,0.0,1.7452527671117692,1.7468845085873967,0.7925853154613237,2.78066790651909,1.9420321612755704,,,0.6403206450210053,inf,,,0.9312254982864833
1668,,0.0,0.0,1.6537427273512715,1.5970440316799592,0.831656431648709,3.282001144044553,2.8761745174215676,,,0.648888643467878,inf,,,0.9389952144044174
1669,5.703782474656201,-0.8555673711984302,0.0,1.6682131901747037,1.6720094922558906,0.7926744339160415,3.7033787064718178,2.3853586269537113,,,0.6207552362147116,7.600902459542082,inf,,0.8924872414695182
1670,,0.0,0.0,1.5639788315346868,1.5142215225672602,0.7357290435408864,1.6329865484426822,1.0181338212861057,,,0.6468212168108125,inf,,,0.9416121535399148
1671,,0.0,0.0,1.0027127141722574,0.9809059049498038,0.6801831298414939,1.986651337264525,1.634438221949084,,,0.62595550513784,inf,,,0.9580002095018868
1672,,0.0,0.0,1.215400321197455,1.184550722643076,0.7255565782246433,2.0188844767260226,1.7978131311372132,,,0.6125606311107803,inf,,,0.844090097017102
1673,,0.0,0.0,1.5930270691925632,1.5776956236870674,0.6902286161864539,1.4983520227536467,1.3184365635698456,,,0.581717464821069,inf,,,0.9403381079056365
1674,,0.0,0.0,1.7253962391014839,1.685172588733609,0.5912017011856087,1.466098001561359,1.0348248371991096,,,0.5748741956352443,inf,,,0.9520682536293883
1675,5.7037824746562,-1.1027312784335321,0.0,1.77105091120302,1.773142147179842,0.5344439497623864,1.492505404313444,1.1430311983148056,,,0.6380535849069913,7.347121938765983,inf,,0.6819265669512757
1676,,0.0,0.0,1.3247903867812147,1.3002276078818864,0.7019555482606075,1.0249059104881018,0.9974226720131225,,,0.5783247308855777,inf,,,0.933807484136485
1677,5.703782474656198,-1.1977943196778016,0.0,1.605256142195457,1.574300364397604,0.68739931776342,1.8734485694248253,1.2747506992226114,,,0.6153451465759925,7.264430222920869,inf,,0.7675917234539892
1678,,0.0,0.0,1.5481729202303813,1.434749351091933,0.7766901929970073,1.6199917985947125,1.5044657814280342,,,0.6284777104787076,inf,,,0.8427704236896079
1679,,0.0,0.0,1.5814591028422584,1.4787731371667956,0.7265781505312772,2.297240206553666,1.3455072900996465,,,0.6528756675646988,inf,,,0.8243319176090018
1680,5.703782474656199,-1.463970835161758,0.0,1.5873025358418082,1.531639107568082,0.7574248084684421,3.3899641686528375,2.3122585350760874,,,0.6584896970785714,7.063759527458719,inf,,0.6848435811549375
1681,,0.0,0.0,1.6267071583262402,1.5960230254347256,0.7883294912520583,3.370055131700859,2.620894244101561,,,0.6425374456860184,inf,,,0.842980674653908
1682,,0.0,0.0,1.6326928473020985,1.6026134730013346,0.7256268239068057,3.3544346967305776,2.6614535071890164,,,0.6380535849069913,inf,,,0.9539410314164053
1683,,0.0,0.0,1.5744445404264225,1.557571770939113,0.7439677277352267,2.0143406442802534,1.3232159317547363,,,0.6619902821573977,inf,,,0.9286014646335582
1684,,0.0,0.0,1.550878944653418,1.4950677179141352,0.7965006103858078,2.247969144030227,1.1824415575468201,,,0.6547956803312163,inf,,,0.9443813008370611
1685,,0.0,0.0,1.3097928290778096,1.313262699688562,0.8466163523499103,2.673701183851719,1.8585210980008013,,,0.6309483474627791,inf,,,0.9453252054156577
1686,,0.0,0.0,1.631509177985801,1.6386556645750763,0.7033050645739964,1.4867476167634888,0.9422018325861043,,,0.6509067234006624,inf,,,0.7338164335865769
1687,5.703782474656202,-0.5323530309679122,0.0,1.608550973290594,1.5491033025981937,0.6996028759410561,1.912695466643696,1.326605369064993,,,0.6333676938231112,8.075360439137198,inf,,0.6575903128913985
1688,,0.0,0.0,1.5101682164740633,1.4983213575804475,0.7268321401332851,1.0524503084562207,0.5961722346452802,,,0.6333676938231112,inf,,,0.957750280297547
1689,,0.0,0.0,1.6714488258000098,1.6581107527493175,0.6618052909815095,1.3576119103336355,0.7853517744011294,,,0.6584896970785714,inf,,,0.6783884045058634
1690,,0.0,0.0,1.620590727347027,1.6053338068635603,0.7882118416783293,3.2593025453403515,2.2695064307749893,,,0.6468212168108125,inf,,,0.7795858023959162
1691,,0.0,0.0,1.415206355562168,1.3856352666926646,0.7720910979680125,2.58519349956223,2.008213693767221,,,0.6233814453054027,inf,,,0.8113652181976833
1692,,0.0,0.0,1.7686249953621944,1.7199919804677544,0.859209094955418,3.648366068575164,2.7655810278473085,,,0.648888643467878,inf,,,0.9112092908118983
1693,,0.0,0.0,1.7001804726033325,1.6699211737607769,0.7618907344205834,2.9945388662166175,3.5448112774324407,,,0.6528756675646988,inf,,,0.8279057658743123
1694,5.703782474656203,-2.205462556867065,0.0,1.5819424952667396,1.5584908184219015,0.5484218162741697,2.625662772997794,1.789365883420622,,,0.6425374456860184,6.653974758206037,inf,,0.9149449421553976
1695,,0.0,0.0,1.759916756295317,1.7449343164583109,0.8005943158228717,2.8888533067150366,2.736513835946802,,,0.6509067234006624,inf,,,0.9529487267731872
1696,,0.0,0.0,1.7321725390505556,1.6973740090933729,0.8602520212130756,2.9763218650254806,3.0637772289265017,,,0.648888643467878,inf,,,0.7682598362753611
1697,,0.0,0.0,1.5738786046598405,1.5329828330636783,0.7634949583353674,2.1842516446616163,2.158042726112286,,,0.62595550513784,inf,,,0.9466638418887035
1698,5.703782474656201,-2.9089290620746624,0.0,1.6687954341220212,1.6093161553705608,0.7541417520187721,3.0730867645736084,1.3302378340573902,,,0.6233814453054027,6.3771270279199666,inf,,0.6140862855999351
1699,,0.0,0.0,1.5205033630285683,1.4876100646974477,0.7262389231182143,2.538961881938924,1.7869804418281698,,,0.6425374456860184,inf,,,0.8683260885436268
1700,,0.0,0.0,1.671290877648409,1.6781629543122942,0.7053263497672506,3.0518656117028833,2.5136846158441166,,,0.6447042257417027,inf,,,0.8104987781715661
1701,5.703782474656201,-0.07605043299541601,0.0,1.319507823048681,1.3052967593262126,0.7535643912497701,2.908392033843907,2.7493872504586703,,,0.6425374456860184,10.021270588192511,inf,,0.8815650373381589
1702,,0.0,0.0,1.31466808902956,1.2811608008062056,0.7866503426772571,2.357370014022293,2.298856012573435,,,0.6380535849069913,inf,,,0.9267240251421267
1703,,0.0,0.0,1.5856208557861535,1.580928235115792,0.5885319162721597,2.430394197858184,1.6712473880799443,,,0.6528756675646988,inf,,,0.9261523832443721
1704,,0.0,0.0,1.6892528622012555,1.6394565016909033,0.7292665124186052,3.4933257075384248,3.3893784588518137,,,0.6425374456860184,inf,,,0.7380234574053107
1705,,0.0,0.0,1.6868806643504524,1.6803358865454865,0.6469724761451177,2.189026279602764,2.090402235070604,,,0.6284777104787076,inf,,,0.9515976102387409
1706,,0.0,0.0,1.6430273764277148,1.6310999722477013,0.7265790051087025,1.9404835712747728,1.6379585291331231,,,0.6403206450210053,inf,,,0.9419147878801349
1707,,0.0,0.0,1.7041131171064177,1.640611162609008,0.8333792574788724,1.6539639405237416,1.1858420889531167,,,0.6668815377411301,inf,,,0.9332404754127882
1708,,0.0,0.0,1.6859141220124663,1.6669334937838058,0.6105241133502017,1.9693822225343731,1.7178475222816298,,,0.6468212168108125,inf,,,0.9373246362457331
1709,,0.0,0.0,1.6857460344576398,1.6810062559819088,0.7434009316804494,2.0965936955993643,1.5129284496015138,,,0.6547956803312163,inf,,,0.9338898038688712
1710,,0.0,0.0,1.6493461846837654,1.6280526297330293,0.7779405598318284,1.7743734652339802,1.7659620184434142,,,0.6528756675646988,inf,,,0.9306740470534387
1711,,0.0,0.0,1.7268820084131764,1.7059842209851646,0.7487963137688006,2.323188914233012,1.7079215232003775,,,0.6468212168108125,inf,,,0.9550523552011955
1712,5.703782474656203,-0.3992647732259342,0.0,1.6649597026445804,1.6525871588593157,0.7237590949118003,2.2581268404424653,1.8965711331137274,,,0.6309483474627791,8.36304251158898,inf,,0.9507202038414426
1713,,0.0,0.0,1.2781872678171111,1.2511003289783964,0.7524905886329883,1.772816580940059,2.3877232897183642,,,0.6068309995095971,inf,,,0.9400961388435812
1714,,0.0,0.0,1.6286826262824445,1.6090460889123874,0.7498964932738141,1.971963390224815,2.764150603192041,,,0.581717464821069,inf,,,0.9116381245322932
1715,,0.0,0.0,1.770592770393731,1.7543585754824258,0.8276429062708103,2.042147356273748,1.6419151633001805,,,0.6380535849069913,inf,,,0.9109306451691209
1716,,0.0,0.0,1.6739352220888102,1.662574340886018,0.7525862651938156,2.7998491002946917,2.6290666385729353,,,0.6380535849069913,inf,,,0.8157465354405655
1717,,0.0,0.0,1.5559717105524198,1.534629424083904,0.7413155279016764,2.7396381906078537,1.8756934812051624,,,0.6125606311107803,inf,,,0.94599472931144
1718,,0.0,0.0,1.6437526536761744,1.6448093219538813,0.8552584170362929,2.4525477032224052,2.7145945953643964,,,0.6547956803312163,inf,,,0.9270600814799278
1719,,0.0,0.0,1.7221077306254766,1.7115870890893208,0.7517912338286971,2.8301435117080307,2.44712023227577,,,0.6180765742263259,inf,,,0.9370432682979163
1720,,0.0,0.0,1.4643102908773584,1.4479091609314585,0.7494132371701929,2.3129317950122243,2.5652404825377833,,,0.6357360191111145,inf,,,0.9346310015603293
1721,,0.0,0.0,1.653823365520875,1.6305947349106062,0.725423126774329,2.3568496542474318,2.4967889282842908,,,0.6125606311107803,inf,,,0.9098779120330754
1722,,0.0,0.0,1.617179867557585,1.6210948503240026,0.6446582840178409,2.5087754820630126,2.106806950850368,,,0.6180765742263259,inf,,,0.9179807715236752
1723,,0.0,0.0,1.7027222550278007,1.6292619081455237,0.6650279217191042,2.68826962150828,2.174582841992837,,,0.6284777104787076,inf,,,0.9397532001471334
1724,,0.0,0.0,1.7111576892133216,1.6908796047855972,0.5493127310418879,2.120594762662949,1.690679347846309,,,0.6468212168108125,inf,,,0.9490645209257405
1725,,0.0,0.0,1.7467867210543706,1.7264609475583037,0.8226671541371805,2.6956486697759168,2.1921204701924326,,,0.6447042257417027,inf,,,0.9419117798890403
1726,,0.0,0.0,1.6779100869388672,1.654096986039252,0.6719878342955173,1.911848459675545,1.6151922391025237,,,0.6180765742263259,inf,,,0.9444378950340913
1727,,0.0,0.0,1.56650205150161,1.5558711867701471,0.8152143478898051,1.646739251793791,1.1310066557147753,,,0.6528756675646988,inf,,,0.955637668760395
1728,,0.0,0.0,1.4752934007061773,1.4337525204294714,0.7637479529198907,2.1578769773838866,2.076263973296002,,,0.6468212168108125,inf,,,0.9493575036679766
1729,,0.0,0.0,1.3861095832489827,1.3903462099123112,0.8231707315959744,2.1676020654952883,1.906015319868633,,,0.6333676938231112,inf,,,0.9014716033332737
1730,,0.0,0.0,1.7572804315377857,1.7203072617204271,0.682739909133433,1.837515261643438,1.3820576793351331,,,0.6284777104787076,inf,,,0.9095501592150561
1731,,0.0,0.0,1.7193349672993334,1.7208536891655588,0.7119726663375686,2.362914663566119,1.7090233981267007,,,0.6284777104787076,inf,,,0.9530598615154955
1732,,0.0,0.0,1.2769795246445537,1.2706865764361857,0.8167591193369372,2.7725082315171554,2.3520737150737476,,,0.6309483474627791,inf,,,0.9493785257760653
1733,,0.0,0.0,1.1170430311042607,1.0993187536071618,0.7465914139026189,1.8111233697235358,2.4480521666556703,,,0.6125606311107803,inf,,,0.9182454688136048
1734,,0.0,0.0,1.7223083757098254,1.6540179841906046,0.6599136173861943,2.7689425830316226,1.9629532368859968,,,0.6468212168108125,inf,,,0.9247205815154192
1735,,0.0,0.0,1.55964071283918,1.5368921146241181,0.7008123885854904,2.1675163993877526,2.137886879252876,,,0.62595550513784,inf,,,0.8885186041846013
1736,,0.0,0.0,1.4158466673097216,1.3822013271650049,0.515556518085149,1.3262381402839314,1.5865151067853542,,,0.5947193981915972,inf,,,0.9085193760257532
1737,,0.0,0.0,1.3941552422070336,1.3979846626749939,0.7507730058667664,1.9612084511183854,2.0523423210636755,,,0.5713653840954815,inf,,,0.8946536186816374
1738,,0.0,0.0,0.9959892013085003,0.9893139941847421,0.6634482850312752,2.2626102620373887,3.1267788785382047,,,0.6068309995095971,inf,,,0.7799284825802739
1739,5.532358978388687,-1.7150312833004928,0.0,1.6118520775285043,1.5421332088450714,0.7347888459956515,3.8021832172147887,4.2823293406465455,,,0.6468212168108125,6.653974758206037,inf,,0.5923954146983662
1740,5.387788907047991,-3.663696456792634,0.0,1.5260254490894716,1.5136003685421404,0.7030941894713745,2.7213425198077656,1.494965782065976,,,0.6468212168108125,5.713832810509703,inf,,0.633251654623193
1741,5.703782474656199,-1.4829834434106117,0.0,1.7203147751503884,1.7153929738011136,0.7699898182111474,3.4799095976206007,3.0709800401066647,,,0.663668482632973,7.05085612262281,inf,,0.6426547072787161
1742,,0.0,0.0,1.652782165978842,1.6076355562419886,0.7540218404603409,2.992674546087179,1.9758768134163605,,,0.6403206450210053,inf,,,0.8654439617134362
1743,5.703782474656202,-0.3612395567282261,0.0,1.3597408589195232,1.3265583607084213,0.6948370972462468,2.644847867073257,2.556354058699766,,,0.6097226960127671,8.463125970145962,inf,,0.8176285193180577
1744,5.703782474656199,-1.1787817114289478,0.0,1.6608933455342176,1.678609449279993,0.752830269669261,2.823885599303189,1.9449192241838342,,,0.6068309995095971,7.280430564267311,inf,,0.8659478797380833
1745,5.1681687442235145,-1.1369971237291732,0.0,1.7584097965465961,1.7552796584209571,0.7048515999540412,3.0329341815842477,2.2898570304106736,,,0.6068309995095971,6.645391014514646,inf,,0.7385706162871477
1746,5.6171390770862075,-1.3481133785006898,0.0,1.5177634871925743,1.5094246745755406,0.6349949910783509,2.3856511808646172,1.7370219656006527,,,0.6447042257417027,7.013115794639964,inf,,0.7126734367090563
1747,5.703782474656201,-0.11407564949312402,0.0,0.798179310623004,0.7656741241560022,0.6733825502195008,1.9414268145893958,1.187382718281022,,,0.5915533975974677,9.615805480084347,inf,,0.7566046130623764
1748,,0.0,0.0,1.5534438123777683,1.5486944620747256,0.7046392252293733,1.9878091590982359,1.5855246644461463,,,0.6038851895711802,inf,,,0.88329585608542
