,eda+hr_XAp0,eda+hr_XAp1,eda+hr_XAp2,eda+hr_XCond1,eda+hr_XCond2,eda+hr_XDist,eda+hr_XFuzz1,eda+hr_XFuzz2,eda+hr_XK2_1,eda+hr_XK2_2,eda+hr_XPermEn,eda+hr_XSamp0,eda+hr_XSamp1,eda+hr_XSamp2,eda+hr_XSpec
833,,0.0,0.0,1.7621238943128021,1.5794951056484627,0.9743108447371509,0.025112268838299923,0.07122823608752699,,,0.5490601803369085,inf,,,0.16400823289108057
834,,0.0,0.0,1.6829786395495707,1.654960680137918,0.931769440269189,0.027901408982065858,0.08170069200490349,,,0.5451288209179292,inf,,,0.16359634545366372
835,,0.0,0.0,1.6081886757554067,1.4868937646971012,0.8968071273225543,0.028292702495339765,0.0818637836277309,,,0.5490601803369085,inf,,,0.16491078312954652
836,,0.0,0.0,1.6217745940991857,1.2376913698012593,0.9219708007535377,0.04744062251854573,0.11720154930848933,,,0.541134803179459,inf,,,0.2385384355287145
837,,0.0,0.0,1.4356496636390352,0.6666953035404468,0.9098451166705258,0.0031714319543233653,0.009516371968673868,,,0.23718601089358102,inf,,,0.15584575988889776
838,,0.0,0.0,1.5505960432370278,1.0384380684729029,0.8888111756399477,0.0009383154241340303,0.0029522921612639536,,,0.3265551233283096,inf,,,0.18438110253619217
839,,0.0,0.0,0.9771720936113171,0.6681036979805516,0.6889815067833173,0.009218819279709727,0.02172923385168832,,,0.49759852643134905,inf,,,0.16212326790499937
840,,0.0,0.0,1.6153981276639957,1.501180234124447,0.9061742778110516,0.03594042524181104,0.09652163279508771,,,0.5451288209179292,inf,,,0.166521608156323
841,,0.0,0.0,1.782302569794103,1.739100444203294,0.9877567812488798,0.017263254057683,0.05199485852194344,,,0.581717464821069,inf,,,0.16220395208172897
842,,0.0,0.0,1.5699579778031465,1.5517969299397463,0.8672942701715953,0.022600878448502826,0.06369654598910487,,,0.541134803179459,inf,,,0.19366930204293756
843,,0.0,0.0,1.344821016545322,1.201633481484496,0.8209462073411948,0.015569829052808444,0.04020019267625152,,,0.5068466436745385,inf,,,0.16541554039703757
844,,0.0,0.0,1.7871971931940585,1.700343623195554,0.98090076035956,0.0011699308504564993,0.003707223617807318,,,0.5022576003740722,inf,,,0.1626149331899765
845,,0.0,0.0,1.6566821048444098,1.1177781982764905,0.9637214401608208,0.0178628180445328,0.052886498586819666,,,0.468121228110369,inf,,,0.2164828863554266
846,,0.0,0.0,1.7008266866529627,0.9060518725307996,0.9496922559051797,0.004150272499426357,0.012570901133801741,,,0.15800541964703757,inf,,,0.17711033903899012
847,,0.0,0.0,1.731035240894904,1.2562105227826263,0.9620444933953868,0.005125252067237321,0.015859873339345958,,,0.20924377657122822,inf,,,0.1828449157923087
848,,0.0,0.0,1.3798537210093431,1.009801945337826,0.8257007593321601,0.003665226461400968,0.011463314693409225,,,0.4880666971167561,inf,,,0.15569633573284009
849,,0.0,0.0,1.4799402178014722,1.4150637067480207,0.8671822744484153,0.005340591048685401,0.015577598102347066,,,0.47824363442641393,inf,,,0.1630748995215707
850,,0.0,0.0,1.7232341470852712,1.0983181053764308,0.9310294867454068,0.004219789877139691,0.013038406112800608,,,0.5451288209179292,inf,,,0.16550441753074155
851,,0.0,0.0,1.5318578805150442,1.0647800587004568,0.8426837818503373,0.03705699272790808,0.09774591507335381,,,0.5022576003740722,inf,,,0.16719688192947058
852,,0.0,0.0,1.3657389213970303,1.0532148018540655,0.8702660572645207,0.14990822323306827,0.2977422474411211,,,0.5113665138247345,inf,,,0.20311108223733335
853,,0.0,0.0,1.5968279230581646,1.5538876786764575,0.8992429388852967,0.1222229472624169,0.27978140644172084,,,0.5713653840954815,inf,,,0.39248748753683704
854,,0.0,0.0,1.7663832877455352,1.6452082458168804,0.9623016445745333,0.1403467888142517,0.2805063230267475,,,0.5451288209179292,inf,,,0.1789627575561797
855,,0.0,0.0,1.600311300112953,1.5765278685749633,0.9147273814041622,0.40061465380189876,0.5722073296304124,,,0.6125606311107803,inf,,,0.20454192009103966
856,,0.0,0.0,1.6397437989777712,1.508443270869185,0.9200947192170232,0.16990737283325388,0.31521798756111213,,,0.5677978065141052,inf,,,0.270993395790096
857,,0.0,0.0,1.6120839766152302,1.4017809787272262,0.9101249295445402,0.2265317465217603,0.4216210953248104,,,0.541134803179459,inf,,,0.21087545998458898
858,,0.0,0.0,1.7420396114194756,1.5382425350536197,0.9716397609371453,0.1488879468746072,0.3181702572737092,,,0.5287703885177266,inf,,,0.22971076825226416
859,,0.0,0.0,1.674461128719217,1.1847937070253556,0.9334845001224478,0.07059921620402304,0.18237869096518705,,,0.48319206230712763,inf,,,0.18011217187731576
860,,0.0,0.0,1.6934727807950676,0.9546846029730729,0.9570917887296624,0.1350348009806234,0.29553698373903836,,,0.4880666971167561,inf,,,0.1719870904787143
861,,0.0,0.0,1.555126635046061,1.1492019739148942,0.9206955850405796,0.25135833844084854,0.39042712186671186,,,0.5567373465730988,inf,,,0.17187417486536047
862,,0.0,0.0,1.2187779912519763,0.813297591636978,0.857622835066855,0.26185554615028944,0.3490841442878093,,,0.552929491858785,inf,,,0.15806834240326084
863,,0.0,0.0,1.3133170289077467,0.8662651079370398,0.843984500711145,0.3609191075558345,0.5098800164668156,,,0.6125606311107803,inf,,,0.1982072559132332
864,,0.0,0.0,1.4029546700695747,0.801580311885058,0.8827414331516741,0.3493234645661218,0.5166024844657475,,,0.5451288209179292,inf,,,0.18985253692536253
865,,0.0,0.0,1.5723367808874271,0.9110987673371055,0.913618155547833,0.33939118123209155,0.4180582045589763,,,0.5604843169999094,inf,,,0.19625318081705728
866,,0.0,0.0,1.5135277802418743,1.0682954906103928,0.916883796959409,0.1560821133832618,0.24013467729246768,,,0.5883313578629602,inf,,,0.19027926271378076
867,,0.0,0.0,1.6914256460497683,1.289098092044119,0.9031609724010705,0.2968133186165975,0.5044075326139585,,,0.585052858160615,inf,,,0.19731868792177693
868,,0.0,0.0,1.6026900026631854,1.4034253520185178,0.9186173371564836,0.09939334870437462,0.23291047371405987,,,0.47824363442641393,inf,,,0.18734024105877253
869,,0.0,0.0,1.5423563130176603,1.4025389857206976,0.9099388630005628,0.24879048191309264,0.46302691007981656,,,0.552929491858785,inf,,,0.2644284142326894
870,,0.0,0.0,1.4948702007741157,1.3535224215734516,0.8338793633333513,0.18863066998897451,0.2996958019301783,,,0.5490601803369085,inf,,,0.20741124709283967
871,,0.0,0.0,1.6532489635449856,1.3653227930530145,0.918503069699807,0.08881938948574436,0.14717022539115665,,,0.524519217297268,inf,,,0.1751019928567185
872,,0.0,0.0,1.6085987626477662,1.0825012625626582,0.8720154137595275,0.12388671035750322,0.21958170756557666,,,0.5287703885177266,inf,,,0.18514011536452463
873,,0.0,0.0,1.7430430749020998,1.5475995485149086,0.957687257638439,0.05676590041587246,0.151468194277973,,,0.5713653840954815,inf,,,0.17334314273456622
874,,0.0,0.0,1.540561086350424,1.344426726457016,0.8698630874332587,0.13086226328499204,0.2596855961450362,,,0.5915533975974677,inf,,,0.16542709909453038
875,,0.0,0.0,1.64778570288578,1.484301288993398,0.925418244739346,0.22735928088343604,0.4502193491033283,,,0.581717464821069,inf,,,0.16975917483144826
876,,0.0,0.0,1.6520770135972351,1.1677058429706813,0.9294655960438412,0.07984155115909956,0.19385710884507262,,,0.5604843169999094,inf,,,0.17986949455948414
877,,0.0,0.0,1.6452044844917764,1.5450958614573025,0.9056122006674793,0.15299586416027972,0.32850369693398207,,,0.552929491858785,inf,,,0.17956685970657088
878,,0.0,0.0,1.641817104818979,1.4952802184520668,0.9239738975347449,0.046045159742673834,0.1273092250622719,,,0.5113665138247345,inf,,,0.17703928580684702
879,,0.0,0.0,1.7077543917882099,1.5089138480610524,0.9422820261991199,0.10551586740368549,0.2486099077178107,,,0.5158180382284114,inf,,,0.18414847554323832
880,,0.0,0.0,1.6264287726117803,1.2645815814792705,0.9298738405906742,0.07016134185908761,0.18695551392257465,,,0.552929491858785,inf,,,0.15999283295007805
881,,0.0,0.0,1.6858694650179087,1.1645813928580748,0.9482348764874718,0.09302758688787689,0.24205180254423983,,,0.5783247308855777,inf,,,0.17579842266020673
882,,0.0,0.0,1.5356349183001936,0.9252768780982027,0.8529458472447462,0.04378445625935042,0.09456982857946941,,,0.5202020156036558,inf,,,0.19016922232401456
883,,0.0,0.0,1.3096858286562907,1.0366721562236503,0.8152499261310929,0.030696424319238958,0.07458071858283648,,,0.5567373465730988,inf,,,0.1651109915974635
884,,0.0,0.0,1.7056347277787443,1.2703241748258345,0.94152182981393,0.3043131696718009,0.5253205227102515,,,0.5783247308855777,inf,,,0.16774353979684348
885,,0.0,0.0,1.6317106889242836,1.3535668526738502,0.8930226067493402,0.06292925038924278,0.13905291785468715,,,0.5287703885177266,inf,,,0.15943427807400581
886,,0.0,0.0,1.6887262227654425,1.055999345641274,0.926931274715415,0.04587190285816983,0.11228144437911264,,,0.5451288209179292,inf,,,0.1638893176493009
887,,0.0,0.0,1.6072993282605652,1.2494230910120323,0.9188277177844869,0.37009366219739387,0.41499907466819075,,,0.5158180382284114,inf,,,0.15970180650138358
888,,0.0,0.0,1.59673020249296,1.0672558565267054,0.8925160158723389,0.04972482546950824,0.12117035258475281,,,0.5370774965580548,inf,,,0.16333665176118228
889,,0.0,0.0,1.5773577221358612,1.1349121137681026,0.8248695762944971,0.029890692348936418,0.06868258580632539,,,0.5370774965580548,inf,,,0.16606500283170397
890,,0.0,0.0,1.4823922712821958,1.1138366791424972,0.8746370511657495,0.010217578851025625,0.030261396183419963,,,0.5451288209179292,inf,,,0.17610267117887304
891,,0.0,0.0,1.7232847196033583,1.5123657397140864,0.9707656696348967,0.005708725764472107,0.01767728350778849,,,0.5915533975974677,inf,,,0.16547684011781194
892,,0.0,0.0,1.6495561851464644,1.256826118677594,0.8921548642339829,0.06888585238218155,0.16818808155213405,,,0.5490601803369085,inf,,,0.17454903122607787
893,,0.0,0.0,1.0078861931564194,0.6990526502867684,0.6753230273155416,0.18232915668770286,0.21702980259182852,,,0.5748741956352443,inf,,,0.17447880120092032
894,,0.0,0.0,1.1885563644870154,0.8792085246887557,0.7450366207149515,0.14393748808811427,0.2192705588070064,,,0.5713653840954815,inf,,,0.1929865271295659
895,,0.0,0.0,1.7373240420208318,1.1538986418561674,0.9470996262653274,0.02379888633421379,0.060609256551299215,,,0.552929491858785,inf,,,0.16594863084752065
896,,0.0,0.0,1.2378118202236605,1.1082565339408497,0.7190082942871575,0.0285250907142883,0.06225660641597769,,,0.4928685327679205,inf,,,0.16621415205883835
897,,0.0,0.0,1.5986237789990634,1.1075199090115297,0.8327023415977004,0.33797237036081695,0.3799831983691596,,,0.5490601803369085,inf,,,0.16851773117194915
898,,0.0,0.0,1.6176515875013286,1.162523428068375,0.9142709309279536,0.3799441082984261,0.34819247231231215,,,0.541134803179459,inf,,,0.15457656267369685
899,,0.0,0.0,1.6357239758814115,1.289122505281743,0.8972407017765887,0.11540058152710753,0.2585148922072302,,,0.5748741956352443,inf,,,0.15959450570888528
900,,0.0,0.0,1.372255962731932,1.1131619427689696,0.8189962135625029,0.1035767679719667,0.2305792233511726,,,0.5490601803369085,inf,,,0.1792546437544026
901,,0.0,0.0,1.3822067583551183,0.9305647583190505,0.8247694815569926,0.01452836775551314,0.041184305204679895,,,0.524519217297268,inf,,,0.16043412879698615
902,,0.0,0.0,1.3912407964796254,1.0639702504312292,0.8528660916308451,0.035816449845545516,0.09094059886960648,,,0.5113665138247345,inf,,,0.1921729612653222
903,,0.0,0.0,1.6611127609491723,0.9102220928394696,0.9223802267976137,0.01609418650218829,0.04344431124568947,,,0.44144624493110796,inf,,,0.16974285112834614
904,,0.0,0.0,1.653676090039962,1.445471707597727,0.9205511425727416,0.11880768586257154,0.25505932262036796,,,0.541134803179459,inf,,,0.17038081947235553
905,,0.0,0.0,0.8615855175153502,0.5896879281068225,0.6235548496159776,0.03865814590606525,0.06137998119347046,,,0.4629450596409901,inf,,,0.16705496533109013
906,,0.0,0.0,1.3782041979057396,0.9534838324454297,0.8405672691079357,0.05743973555168134,0.10924097468201141,,,0.5641709578113449,inf,,,0.16496120942367662
907,,0.0,0.0,1.5185902767143102,1.2600786354561593,0.8225430899586885,0.14545823323550336,0.2290628855344635,,,0.552929491858785,inf,,,0.18610205821087844
908,,0.0,0.0,1.7803655052968757,1.6340896395090172,0.9805600156724266,0.10532794767164486,0.2769524886152406,,,0.5158180382284114,inf,,,0.2239998266640326
909,,0.0,0.0,1.7218962645371236,1.5809810617281763,0.9637203983488402,0.09684452273984814,0.26026521410170445,,,0.4928685327679205,inf,,,0.23414526577605382
910,,0.0,0.0,1.607001466930643,1.502297949226807,0.8901922520298867,0.08152616383924953,0.1869397300776856,,,0.552929491858785,inf,,,0.17694789640310662
911,,0.0,0.0,1.620295640579002,1.1077440864206736,0.9230380599232165,0.05995285210604502,0.16499926487992847,,,0.5490601803369085,inf,,,0.19784813065326706
912,,0.0,0.0,1.7104721717009925,1.185456012663897,0.93491318385151,0.08293761078967468,0.17349506866539965,,,0.552929491858785,inf,,,0.1605169933638264
913,,0.0,0.0,1.6256648384523242,1.0301579437302892,0.8975018195252191,0.035763685881666576,0.09708846626040102,,,0.5158180382284114,inf,,,0.164387618776066
914,,0.0,0.0,1.6319781668885915,1.0207122346881055,0.8679046350418563,0.01623778636642622,0.04500082684389303,,,0.5113665138247345,inf,,,0.17283983511314302
915,,0.0,0.0,1.6222711961441578,0.9122378679680756,0.9533412439315491,0.013074604221481274,0.03590445454050377,,,0.4066654671944331,inf,,,0.16374948808556472
916,,0.0,0.0,1.5283111661173048,1.1692905498425712,0.898579168790598,0.21634678133933094,0.2583604606224632,,,0.47824363442641393,inf,,,0.2521870557622063
917,,0.0,0.0,1.646535587805799,1.2146115312605392,0.9342698251012896,0.14598929637331212,0.2880449776610432,,,0.5451288209179292,inf,,,0.17310025762486164
918,,0.0,0.0,1.7157105616648014,1.031313771012766,0.9317708813924644,0.17226239319676037,0.3275560963332881,,,0.5713653840954815,inf,,,0.15807879861511012
919,,0.0,0.0,1.2056286580622775,0.7948896158537962,0.7735669816293493,0.055663512167935095,0.11392805932955817,,,0.541134803179459,inf,,,0.17317898126841724
920,,0.0,0.0,1.5394627874223978,1.343100481368913,0.8837649695423297,0.025619282474648807,0.06753244717511268,,,0.5158180382284114,inf,,,0.1791662074053226
921,,0.0,0.0,1.747703712663948,1.4119459799204706,0.9405935535671084,0.032032237661624635,0.07710522460838988,,,0.5451288209179292,inf,,,0.1785838739669539
922,,0.0,0.0,1.2175112074864813,1.0005848461988411,0.7312166661119612,0.027933742178109674,0.05688715863171794,,,0.5451288209179292,inf,,,0.16138977854379258
923,,0.0,0.0,1.686477880807745,1.4438677771778994,0.9077895345014131,0.24849219465681036,0.41078113292054624,,,0.541134803179459,inf,,,0.17053981935558335
924,,0.0,0.0,1.6176590245215128,1.5008000514506512,0.924940075476055,0.12064151753865184,0.298479303411903,,,0.541134803179459,inf,,,0.196259887290385
925,,0.0,0.0,1.6556129556184813,1.2105388826220553,0.9135648488837546,0.0801694200804865,0.20162716083402932,,,0.4928685327679205,inf,,,0.16985709922757933
926,,0.0,0.0,1.7392038847106492,1.1650060619052707,0.9714721245481691,0.24290339775996503,0.49772862492211234,,,0.5490601803369085,inf,,,0.1687796203607911
927,,0.0,0.0,1.673435657163084,1.3081994013541762,0.9372406438077246,0.08898760792540364,0.24302318954364677,,,0.5490601803369085,inf,,,0.22246336487896354
928,,0.0,0.0,1.6107160248538135,1.1918048942242283,0.8803223863906284,0.03287632685146838,0.09449177251808744,,,0.5567373465730988,inf,,,0.18409301397411054
929,,0.0,0.0,1.718967159101609,1.2996186931936338,0.9255412674087645,0.04601587449918312,0.12255068452809521,,,0.5677978065141052,inf,,,0.1584926283363494
930,,0.0,0.0,1.514590808953256,1.0536841475351395,0.8522901622823351,0.38517833117484573,0.3870339322945893,,,0.5604843169999094,inf,,,0.18260762795363364
931,,0.0,0.0,1.547438727421683,0.7797662527534153,0.9030144668280919,0.2164818990651877,0.4090943090180793,,,0.541134803179459,inf,,,0.2078036187245002
932,,0.0,0.0,1.4625952965687907,0.6191957844679018,0.8416833507008218,0.17898852096718199,0.20238229069672514,,,0.468121228110369,inf,,,0.23161891439284404
933,,0.0,0.0,1.6657796550593176,1.0457526784418878,0.9372668596169995,0.00731930600173235,0.021734239627492827,,,0.5022576003740722,inf,,,0.18519021180988632
934,,0.0,0.0,1.0138255952010033,0.9977643061234501,0.6803906877917832,0.029293605546801816,0.07189016581219357,,,0.541134803179459,inf,,,0.16955772177051087
935,,0.0,0.0,1.7216699351787965,1.591288659984485,0.9567227492353512,0.21072149207472135,0.4637508171291287,,,0.5915533975974677,inf,,,0.17784186051843484
936,,0.0,0.0,1.4371758282485647,1.1582830116302227,0.8536348266726208,0.26497767129127436,0.3242330202981421,,,0.5490601803369085,inf,,,0.1842358981950094
937,,0.0,0.0,1.694434377536801,1.2334592489508682,0.9342062065040571,0.070218007667243,0.19295070575976153,,,0.5783247308855777,inf,,,0.1679571085933983
938,,0.0,0.0,1.3795007146270806,0.8674213880776556,0.7640127905687144,0.1782486133354641,0.2668038076720275,,,0.5677978065141052,inf,,,0.169980748317369
939,,0.0,0.0,1.6018830256600525,1.4235728988030116,0.9010108944100866,0.3051991554045342,0.3958152016097481,,,0.541134803179459,inf,,,0.24669572593866357
940,,0.0,0.0,1.0671537273819178,0.4844119636419182,0.6800279798004297,0.16584529682174645,0.17791693665537003,,,0.4629450596409901,inf,,,0.20903634748940314
941,,0.0,0.0,1.2974217810685449,0.7309033039122456,0.8154104135957455,0.06451881264667914,0.15393178215434822,,,0.5677978065141052,inf,,,0.18831253843051515
942,,0.0,0.0,1.6201440801625768,1.3521043837004116,0.8991179935719674,0.045684779003548344,0.11482128218120088,,,0.5068466436745385,inf,,,0.17639017807327798
943,,0.0,0.0,1.5763971631057254,1.1498693814724643,0.9009776984271478,0.1492290278918491,0.2986389225944138,,,0.4880666971167561,inf,,,0.18095361098413812
944,,0.0,0.0,1.7473074553985928,1.3408824609045469,0.9590181857207773,0.0421235087808412,0.10519065187031629,,,0.5451288209179292,inf,,,0.16599175388933868
945,,0.0,0.0,1.7125509024444803,1.3249372277156648,0.9463036241670177,0.007191798824978723,0.021717000611883308,,,0.5567373465730988,inf,,,0.16298023878707726
946,,0.0,0.0,1.6472408939984935,0.7916361388351293,0.9201257225929073,0.007450507962156661,0.022799807163191216,,,0.5202020156036558,inf,,,0.1780048455596943
947,,0.0,0.0,1.7070922104474202,1.4018049920075792,0.9130555685828969,0.05167497450009644,0.13677267535303472,,,0.5748741956352443,inf,,,0.16091752108807858
948,,0.0,0.0,1.729344273447735,1.084048299298116,0.942359551245162,0.06152535048676167,0.14944145552500165,,,0.5068466436745385,inf,,,0.23823992895504562
949,,0.0,0.0,1.516241541387495,1.1298223383479105,0.8543343057837341,0.08465470782162773,0.18088014361667076,,,0.38804190201132227,inf,,,0.19639135430967483
950,,0.0,0.0,1.729450989974477,1.2120172727977403,0.9366082806993632,0.04069401141745979,0.11036700877007763,,,0.5287703885177266,inf,,,0.16565191408989802
951,,0.0,0.0,1.5375930011783527,1.4961144192761595,0.8736229509945738,0.025530513657356483,0.07274648199982717,,,0.5202020156036558,inf,,,0.16365543211164568
952,,0.0,0.0,1.7019048712484162,1.4476149637449838,0.8985118212357917,0.06038143371246593,0.13891155832364288,,,0.5451288209179292,inf,,,0.17831674301987913
953,,0.0,0.0,1.701627399305932,1.4459202115589385,0.9387888110535805,0.30119729143014806,0.4216381076118099,,,0.5113665138247345,inf,,,0.1680001657862556
954,,0.0,0.0,1.331245336891535,1.1240395075963578,0.7910402349461539,0.0674810725347382,0.1492436164812593,,,0.552929491858785,inf,,,0.16587417393068338
955,,0.0,0.0,1.5425507176317992,1.1906106853887173,0.8807626894984544,0.01486301552842449,0.043478399789741176,,,0.468121228110369,inf,,,0.2219125971453269
956,,0.0,0.0,1.6393744791260374,1.2909990851878648,0.9261709185242781,0.0760779415996005,0.1352934243402305,,,0.3265551233283096,inf,,,0.15725926344193183
957,,0.0,0.0,0.9102282688119039,0.5341773826295978,0.6559756675416984,0.05037997921144988,0.11202958672948268,,,0.40055318934786044,inf,,,0.16578580805022322
958,,0.0,0.0,1.0005414132311496,0.5455435533276847,0.4976235403960417,0.11696224134888664,0.1489679747291965,,,0.4880666971167561,inf,,,0.17796630208149503
959,,0.0,0.0,1.5100498997819225,1.0807014564563713,0.8681842797304802,0.08768781627247002,0.21581582789785023,,,0.5068466436745385,inf,,,0.18764760352731524
960,,0.0,0.0,1.7498934697390267,1.3615729918655783,0.9526829454868376,0.11640533068019082,0.24490680666989323,,,0.5567373465730988,inf,,,0.16774946659207546
961,,0.0,0.0,1.6050346723865483,1.271157728219361,0.9165197707266188,0.13965083629543115,0.3100683095277238,,,0.5713653840954815,inf,,,0.1727817747743857
962,,0.0,0.0,1.40890430869523,0.8392310259867888,0.8071729973755315,0.09727716584886135,0.18948513036903367,,,0.4880666971167561,inf,,,0.17833307555794498
963,,0.0,0.0,1.539525995488161,1.1426764861815624,0.8853054978709635,0.02433890630051525,0.06508307931075691,,,0.44144624493110796,inf,,,0.18349589811377523
964,,0.0,0.0,1.2764691228209646,0.9848854382431765,0.7880682001784167,0.013280481572752576,0.03674933084318239,,,0.3943459996787778,inf,,,0.18056541105835433
965,,0.0,0.0,1.3466228629870616,0.9954432879192642,0.8297764889477649,0.06738678021669742,0.14777339564774533,,,0.44694259446804574,inf,,,0.16462829991123012
966,,0.0,0.0,1.511739121660308,1.2043932264442316,0.8917502364362149,0.06863297037591479,0.16898974610494372,,,0.5370774965580548,inf,,,0.18285668575950298
967,,0.0,0.0,1.616781074736109,1.2440487602295802,0.9047044939911747,0.15528053831317418,0.28921471375529095,,,0.5068466436745385,inf,,,0.17224620542524433
968,,0.0,0.0,1.6992606343956451,1.3735592830431038,0.8975139230851727,0.07516640579633184,0.19234732192292103,,,0.541134803179459,inf,,,0.16948239112229865
969,,0.0,0.0,1.6798201672816613,1.1316269515676334,0.9041973455467457,0.16885122380229958,0.38056531974262875,,,0.552929491858785,inf,,,0.15908100986146695
970,,0.0,0.0,1.7410561384078682,1.629350384697656,0.9610805176435625,0.00890076118959953,0.02606855238467605,,,0.5604843169999094,inf,,,0.16226391590229136
971,,0.0,0.0,1.5378390778655036,1.238741068722084,0.8556444346895621,0.008375247480189255,0.024500890238584906,,,0.49759852643134905,inf,,,0.16306031174281657
972,,0.0,0.0,1.6177243888114934,1.1575481194432002,0.9004446760676179,0.2925713732481836,0.39336345871843065,,,0.4576907132971797,inf,,,0.1631283016573651
973,,0.0,0.0,1.6137575819217798,1.0567423523454695,0.9138759225613211,0.014279114403595328,0.04140509863325953,,,0.22807408875533447,inf,,,0.2133037983081857
974,,0.0,0.0,1.6818360139771087,1.3095659275225862,0.9381096441392821,0.005119199791437161,0.014888250590278148,,,0.4732203808476458,inf,,,0.1622942302677297
975,,0.0,0.0,1.4161204327704855,0.9315319713816018,0.8082197778204449,0.02208196178166978,0.06127389287317914,,,0.49759852643134905,inf,,,0.16276645735536266
976,,0.0,0.0,1.5673990894674505,1.070933035471399,0.9023936780953563,0.007236061043272629,0.020991923337764718,,,0.5158180382284114,inf,,,0.16269425309212127
977,,0.0,0.0,1.5860206761517857,1.140649636125187,0.8912896386821255,0.009682521266396293,0.02863825839518149,,,0.49759852643134905,inf,,,0.25164988864193144
978,,0.0,0.0,1.3546526798541827,0.9404357711507032,0.8537618758921335,0.16051091668386797,0.29589588319356935,,,0.42445136339222655,inf,,,0.15371028226318018
979,,0.0,0.0,1.4234724139724806,1.0879833733952946,0.8175689571298553,0.0307169703083356,0.08269698694456121,,,0.41861278947482794,inf,,,0.19614229033215447
980,,0.0,0.0,1.7203352513588535,1.250438451009883,0.929155656876801,0.019806792254092702,0.052707625000384825,,,0.5604843169999094,inf,,,0.16513586899839344
981,,0.0,0.0,1.6660298746209383,0.9448114635315739,0.9023224043780679,0.020392632384703662,0.057673971312558456,,,0.5567373465730988,inf,,,0.1656783513968272
982,,0.0,0.0,1.7475321903917642,1.124315729204092,0.9540726944192605,0.06546161632298546,0.17571870504820758,,,0.5370774965580548,inf,,,0.2079448793854927
983,,0.0,0.0,1.6607232078847145,0.8828270077114584,0.9187704585784527,0.12695849188067584,0.2622163806394545,,,0.48319206230712763,inf,,,0.2216074201274645
984,,0.0,0.0,1.4104929682998024,0.8215906296140323,0.815462936691048,0.18486509614817154,0.23692445491040456,,,0.5068466436745385,inf,,,0.2279765707512506
985,,0.0,0.0,1.6939547075552412,1.6005829217478564,0.9361881389517134,0.11347596419679928,0.2608146187274264,,,0.48319206230712763,inf,,,0.1750138021002555
986,,0.0,0.0,1.4054929174288608,1.2055928622868808,0.8627936972914262,0.10384458405722237,0.22681400954007525,,,0.5567373465730988,inf,,,0.19087639591331426
987,,0.0,0.0,1.3879600200514512,1.1242345847725763,0.8495864352226646,0.23818547704273038,0.3254113504275007,,,0.47824363442641393,inf,,,0.23315840427640044
988,,0.0,0.0,1.072019332465278,0.671420853250717,0.667899904889222,0.1209298376015567,0.15601414117981344,,,0.468121228110369,inf,,,0.23931959176021597
989,,0.0,0.0,1.7149489660685742,1.3207321407081398,0.9504316887455339,0.02771020288901674,0.08049584837709502,,,0.5068466436745385,inf,,,0.1721669565920948
990,,0.0,0.0,1.4912168950562807,1.1342817759755763,0.8500404648212039,0.1742851834299506,0.20872995163595845,,,0.49759852643134905,inf,,,0.17944144438311857
991,,0.0,0.0,1.6340446973662581,1.3621432886832392,0.9167188256741503,0.07701296932584026,0.17538442338263371,,,0.5370774965580548,inf,,,0.166724535867998
992,,0.0,0.0,1.5450585644474155,1.2630622552367268,0.8993817986958679,0.13438268229148848,0.2957905677749164,,,0.47824363442641393,inf,,,0.24875340211905472
993,,0.0,0.0,1.6608611351457574,0.9953518848728616,0.8978485878313588,0.02877680106302174,0.04601131513900257,,,0.4576907132971797,inf,,,0.21928668707485846
994,,0.0,0.0,1.6972358973602069,1.0737859204879638,0.9412321630137763,0.008131799883978637,0.024241445112295784,,,0.40055318934786044,inf,,,0.1800393506114277
995,,0.0,0.0,1.6371809501557224,0.7387651673787867,0.9136082007983592,0.003561740827558332,0.010679453999831895,,,0.3685265678147087,inf,,,0.16921636895480593
996,,0.0,0.0,1.541698280534544,1.338630746026256,0.8969249019188705,0.05484928388032982,0.10641797691860266,,,0.5713653840954815,inf,,,0.2027123788019439
997,,0.0,0.0,1.7082246489939839,1.4678601965394658,0.952847044651683,0.1071871483490445,0.2649747362164643,,,0.5068466436745385,inf,,,0.21048041273593257
998,,0.0,0.0,1.6397742417494108,1.6402170654605563,0.9244114706344443,0.01074907025953484,0.026938118091970317,,,0.5677978065141052,inf,,,0.17174895433161372
999,,0.0,0.0,1.5453717087710432,1.2872071736647785,0.8940836342851312,0.005643165802712283,0.01750593258010416,,,0.541134803179459,inf,,,0.1632529001646851
1000,,0.0,0.0,1.4353085138195665,0.9703746778801516,0.8402854888919388,0.1740469746695407,0.2743834536710651,,,0.5113665138247345,inf,,,0.24953921604786192
1001,,0.0,0.0,1.747906252750019,1.4513508308800793,0.9590048895141624,0.4061195303272341,0.47593769703283323,,,0.5158180382284114,inf,,,0.23548353618631243
1002,,0.0,0.0,1.589049064376491,1.0328034954529295,0.8699142792137243,0.010674829079221817,0.029059730115779808,,,0.5022576003740722,inf,,,0.16424264023464166
1003,,0.0,0.0,1.7552964340490775,1.4854484236714165,0.9584001408802821,0.35595813326096737,0.533329461638008,,,0.5677978065141052,inf,,,0.2032455562797481
1004,,0.0,0.0,1.2983627974407694,0.9200695068163832,0.8129730586289408,0.15403077315172917,0.28003037629438576,,,0.581717464821069,inf,,,0.17022580170017215
