,bvp+acc_XAp0,bvp+acc_XAp1,bvp+acc_XAp2,bvp+acc_XCond1,bvp+acc_XCond2,bvp+acc_XDist,bvp+acc_XFuzz1,bvp+acc_XFuzz2,bvp+acc_XK2_1,bvp+acc_XK2_2,bvp+acc_XPermEn,bvp+acc_XSamp0,bvp+acc_XSamp1,bvp+acc_XSamp2,bvp+acc_XSpec
542,1.7015633060746793,0.9907580118617954,0.6633329168004791,0.5938343078049393,0.5720848238247578,0.8486474615151157,4.273011508502181,3.551135919240676,1.1684987709335943,0.7170708348697176,0.581717464821069,1.7007007382810884,0.9821691642908236,0.6478690154416822,0.9271940301114452
543,1.9779729627875626,1.4207337144339485,1.0132159425360334,0.7064472230225113,0.6796802011783529,0.8976964772074538,4.3786190008359,5.9580085723137595,1.5766200076716268,1.32408773232526,0.6652988471865258,1.9772861569709579,1.424244613592435,0.9966252460403723,0.9350068274359944
544,1.7901301892789505,1.4054082967634585,0.8278260123500525,0.8553224407977075,0.8366324446596459,0.8462785304853958,4.395295124282357,6.435458699055251,1.6481466795829822,1.0894786007468438,0.6652988471865258,1.789628408219101,1.4102621167380192,0.8249279746163705,0.9302412773048292
545,1.9934792842319478,1.3297447757673797,0.6421393888114606,0.7627002987815821,0.745626116789968,0.8228879415692937,5.045101887183433,3.3540670795880683,1.5563475138101186,0.7354705704230542,0.6528756675646988,1.9924894257053647,1.3332913166720366,0.6463461871204503,0.9378647415170847
546,1.9957100655424111,1.702159702564544,-0.18840279555620842,0.9111735521534792,0.9049817827474018,0.8556053785494345,4.47826063398571,5.117063702852559,1.868683460947765,3.099913063972631,0.6547956803312163,1.994773649247099,1.6843755202242612,1.8591188667072676,0.9442339779538375
547,1.945689533282255,1.4751926371872086,0.6381099765060196,0.6538213033740979,0.6320823602611922,0.8169210331663059,4.698061823489415,3.8437551532123653,1.7254230260188315,0.6974482178513548,0.6068309995095971,1.9413428174342362,1.4712526091802884,0.652837792113156,0.9482936604006189
548,2.062860148737432,1.5818895530494745,0.809754192026809,0.6499345013878118,0.6442959275040043,0.8194337447682721,4.707274852856262,4.381860397196475,1.6631446068534224,1.4174058750924352,0.663668482632973,2.0617326078990628,1.5713968311103819,0.9731524758313375,0.9596081798471483
549,1.353856583988081,0.6617392180189485,0.4901144363368197,0.6952047420105568,0.6701084247057324,0.774404173390048,3.4756760208971498,1.9838799572640733,0.7270526338012732,0.635991330407907,0.6447042257417027,1.3477576425213202,0.644813272814534,0.47935370022897694,0.9427557880972222
550,1.8566158038525142,1.6265804687007812,1.1331666130047453,1.0110914002991018,0.996423138479395,0.8505563575952413,3.5414446966778543,3.1297585519700917,1.6947943123513116,1.4877525096315005,0.6403206450210053,1.8486120474875318,1.518506020521761,1.2559898186654659,0.94485124353096
551,2.081636510544585,2.095005073909559,-0.16538469540800627,0.8022022230834175,0.7835335509652894,0.8388572750573783,3.9708040858900486,4.29967825351577,2.507556462351491,2.558249183690973,0.6403206450210053,2.079886084918986,2.0742084817088884,1.3701479941962487,0.9388885317746567
552,1.8522212934221352,1.8147653512288215,-2.386272600770436,0.6719836382936222,0.6620118431857682,0.846664788667821,3.6554819845052275,5.408810995788682,2.0443965026865163,3.6491944030375,0.6180765742263259,1.8504484655767346,1.8090879593032914,2.9440074796991196,0.9140663569858701
553,1.8370505380287185,1.0389511987882685,0.6485833109270804,0.7175105203469839,0.7052917251667322,0.7890431991455552,3.5137233803831247,4.222591042548466,1.1664389371352775,0.8209112803140743,0.6509067234006624,1.835363106710187,1.0083159231939955,0.6315237650684687,0.951420026683797
554,1.1441697998505154,0.7006680245450752,0.4720091781490039,0.6803842442711376,0.6443245677964672,0.7263510906858424,3.0526206877334268,3.08454822470336,0.7644615176507802,0.6999642582706002,0.648888643467878,1.1273890634395287,0.630935629702289,0.4266749145718329,0.9379415164208804
555,0.7081586393956529,0.4255604939769102,0.10761136460845577,0.5484181817354896,0.5164447865942708,0.49209145247773267,2.1098528301105843,2.271356392842246,0.4383351423674229,0.457916516787111,0.6447042257417027,0.6452674836501215,0.30308740847787946,0.24229958870434168,0.9532940663028044
556,1.7112888668489274,1.4015519592464716,0.6469939823463609,0.9880517273839092,0.9397711953346286,0.7285869828738575,3.3485169287132197,3.015003372900743,1.6103077786610442,1.6587916701851395,0.6468212168108125,1.7050925960174828,1.3546450075124208,1.1838806614399515,0.9422241610414398
557,1.7788687308315492,1.4984642770658803,0.7853034135492121,1.1287325901315386,1.1293242817643794,0.7896147208074903,3.5412088638868298,3.475084718884102,1.729238350363815,1.9904640224343193,0.6153451465759925,1.777330732575934,1.4677179665962898,1.3251834354545868,0.8952583458329436
558,1.7323321294475666,1.4735183195311576,1.071113515655533,1.0991610542238515,1.0996261604896376,0.7706097663372887,3.8389360645434905,4.649712591538344,1.7759708392449662,1.431221021082897,0.6528756675646988,1.7302254571107825,1.451836394634702,1.0787309181142808,0.9423340480652246
559,1.4416958470052819,0.7534302571739364,0.5989896831987691,0.9751576637640502,0.941274147377074,0.8434777152030601,3.3017127685001317,2.508165425210783,0.8990751298863131,0.7755747866853887,0.6333676938231112,1.4373069931424216,0.721177755877867,0.5373075546864192,0.9509200662957893
560,1.3071295077945169,0.7893842563933733,0.43928305659348954,0.5508753086827971,0.5361769716752453,0.8114743107280532,3.6711974440258777,2.948470625658135,0.840107410290141,0.4731707082084253,0.6309483474627791,1.2929254583144423,0.7486638274903281,0.41609137772963833,0.9523739548472646
561,1.4552891094396319,1.0113838164334739,0.704782809751964,0.41338880795646293,0.3998229511100975,0.5928259904862696,3.3394333323832717,3.9533099061147876,1.1449366815685644,1.0347037647264088,0.6180765742263259,1.4498259819443582,0.9764344724109087,0.6882553551886912,0.9548640396445173
562,1.787480065520272,1.4704876287471793,0.7320457917075633,0.8268938196826815,0.8193347108634055,0.7814115127903578,3.365972353267313,3.980524924412922,1.8153970466347473,1.7548743191190936,0.62595550513784,1.7694762609875976,1.4317779625307836,1.3425073343410665,0.9435993456690377
563,1.860189870462266,1.6306530875365057,1.0277216186169946,1.1123614954755718,1.0874362786681095,0.8240573332577813,3.9469109787962258,3.4573551553493957,1.7563769343924434,1.6254087348278896,0.6403206450210053,1.857543209774058,1.5988145830653728,1.5023177623261137,0.8295053987082175
564,1.9397390972807602,1.507352524543085,-0.8795782036664765,0.7684654173061073,0.7439061222738291,0.7641440575784244,4.180333757561871,2.7496730891954986,1.2964912605710899,0.7846347301814648,0.6357360191111145,1.8912851886136075,1.1545714721229523,0.7025369209097844,0.9384528417737973
565,1.8206731496869057,1.2139745142669116,-0.42236857700943187,0.8412143122397837,0.8153076329815189,0.7757159041943779,3.390139029742658,2.9109808019019727,1.3685053331637906,1.159972652254495,0.62595550513784,1.7428423289934407,1.1792265156459785,0.8901088258190106,0.9451137710487437
566,1.083523125013571,0.6088456269797275,-0.2645140952719198,0.5519112888056428,0.5465652626919388,0.5975653135294576,1.6169586343737583,0.9505263578151526,0.4306839071131416,0.3056999160601251,0.5915533975974677,0.8463760631506276,0.3610471313756617,0.2218250616293357,0.9458716460341651
567,1.273463754636277,0.8300925917290392,0.6050500211766914,0.49921193877262326,0.4877541397583642,0.660215196419747,3.4253914769340845,2.529500323126064,1.0306375953877636,0.9117135825336098,0.6309483474627791,1.2698356587960309,0.8116524200575918,0.6227361174150585,0.9445840306772914
568,1.0194871567601462,0.5862560745914212,0.49568563880588745,0.3492053018125712,0.3216872993978942,0.5374215683869278,2.524359776585502,1.8826163805525775,0.6562232579587829,0.6343425743069895,0.6509067234006624,1.0106014113453965,0.5554577777867591,0.5058551972386174,0.9395578729867752
569,1.237280870562207,0.5740637705413396,0.4245364651555501,0.39320981473007804,0.37823188384931955,0.8242901019173389,3.0989822339578232,2.6507091400385896,0.6896458670466823,0.6254797123031491,0.6380535849069913,1.2351577428254807,0.5674604697374502,0.4104309151202598,0.9491522608162611
570,0.9483072025412349,0.4602167015417371,0.2191296814668171,0.4303279731920259,0.42277675326749403,0.6206295014178248,2.491341762618194,1.6968476008689577,0.5332311917543724,0.3417681105440566,0.6068309995095971,0.933154348961703,0.4154589451904991,0.1864904812291949,0.9443660242439763
571,1.6698871149412822,1.076655734087672,0.688177152106983,0.5172416995475628,0.47117555416776996,0.7509855230320504,3.7427994796500177,3.9480253774851923,1.3132425513633263,1.5988466831705699,0.6652988471865258,1.6501441729110575,1.0070544980337188,1.113131889578153,0.9193027205085927
572,1.6380445585927086,1.3140375562115996,0.4189590685675513,0.5452376688260662,0.5072619762733745,0.8577953989101978,3.7750293927389316,4.111984045536577,1.3746309728202104,1.0272199399417241,0.6602640781246099,1.6202180319110877,1.2369123922052752,0.8176269947740185,0.9135735377608227
573,1.1977402902230945,0.7804235639053678,0.34650611064541326,0.5065120854201677,0.489483893270429,0.6548919017010534,2.5871701660163744,2.0015931329566987,0.775996790127158,0.6443755080319904,0.6425374456860184,1.1407893675672958,0.6779302832435422,0.48175655633585585,0.9575590894827597
574,1.3289313949076207,0.9199444207538381,0.8662037725019571,0.5457301833716368,0.5239922164811723,0.7380333032208979,2.6437436556680396,2.6376566798361254,1.022316679727176,1.06885633859762,0.6584896970785714,1.3219641950200562,0.8949530156618992,0.8719054859380475,0.9366794096282732
575,1.3761086966591471,0.6660390286227695,0.35687348177545974,0.5791918682474074,0.5676810038667862,0.7695551397376178,3.0350409815648782,2.0670397100295754,0.773073817932584,0.48964782395827233,0.6468212168108125,1.373838919852545,0.6571934826196035,0.33567648285653373,0.9303753040666535
576,1.707451823834747,1.2843810331838221,1.3120613733083988,0.6575275611756944,0.6325885225072871,0.7577838406449675,4.458230279860705,4.6829898837920805,1.4977977626757493,1.600534487978819,0.6684167106117298,1.7069282448227214,1.2859193046626796,1.3089312703457296,0.9512080202135056
577,1.4061388380650632,0.7897076385232633,0.596701369957163,0.6052961280182493,0.583587966481076,0.7736953219831333,3.341263883364551,3.4423511470449446,0.9812908340375022,0.9415425513607371,0.6068309995095971,1.4013854385527282,0.7509613800054056,0.5404864167392158,0.9345635519891169
578,1.5680206241081758,1.0158953856725794,0.7676533066383722,0.5670638249209208,0.5531857498863315,0.8150991528850198,4.33262598600641,4.656588676452581,1.1341146518625038,1.0183991612664547,0.648888643467878,1.5665913021655165,1.0076567096475644,0.7331554905627138,0.9413242348099474
579,1.506140294763278,0.8127274272936482,0.849991531896078,0.5136276460706238,0.49872793189248915,0.7508637486400677,3.3671598491616876,3.6798141508388773,0.9807851125302176,1.203911212395288,0.6425374456860184,1.503327677885728,0.7992574151083176,0.8199709608684778,0.9450712408604817
580,1.4441126805450093,0.8487453279180359,0.5035990703545741,0.43719140887811736,0.4173725487380417,0.7227995839897845,3.2829977103961903,2.080339118407052,0.9728101523399011,0.6226880912109034,0.6153451465759925,1.4383832935809115,0.8177423916754688,0.5297058933658605,0.9468811503619088
581,1.506909345918224,1.073613162683728,0.5892638896559887,0.63712415702706,0.6160109242931462,0.7302671612739461,3.235238042018187,2.7262657649858815,1.1602189847339903,0.6182123623690156,0.6425374456860184,1.5011317394877044,1.0312858929713475,0.4586588295587448,0.9429352551391857
582,1.4007500578563221,0.9880747509870444,0.9048601045138023,0.8514889016452427,0.843138194691663,0.6204751308051094,3.296206697756566,4.115542109925579,1.117544427989496,1.4002936830943151,0.6207552362147116,1.391418578637336,0.9269572002630335,0.9125163984635772,0.8867505872951815
583,1.6977485544318238,1.5105836797716647,0.9072385846254964,0.7560198082314084,0.7357620066693984,0.7344147184796047,4.0946184180060525,2.5360951001964436,1.6679454615935958,1.0237607491080498,0.6380535849069913,1.696691743055661,1.504016777857091,0.9124791291108287,0.9263960168110913
584,1.6334464697213207,0.8816153987562041,0.7465391997035113,0.9051249248948687,0.869260210816472,0.8136882303061784,3.7882713634397094,3.651776102260355,1.0256261189468012,1.121692596946642,0.6403206450210053,1.6315699172915508,0.8510726308433826,0.7649757455989216,0.8294294241296669
585,1.7216807648053554,1.5582046336563071,0.10747610448900957,0.8614810177261039,0.8465889755824313,0.7153234430420824,3.6030117768030485,2.9712067811719374,1.7595405447323527,2.6998997007539995,0.6284777104787076,1.7198109699154709,1.5524070304902242,2.133932070945557,0.9034577385943627
586,1.8335838734336782,1.8990519612353833,1.123212137107735,0.984076717670565,0.9737290097406059,0.7271090911484467,3.7339717925439353,4.854744870073446,1.9941927962586121,2.076848149861925,0.6528756675646988,1.830084583549723,1.8812677264162718,1.8761297089940456,0.9308128395785893
587,1.5331609009060028,1.1893976278167924,0.6420003014016085,0.6071120667765756,0.5915068830062358,0.6446542844636147,3.434826629849513,2.4659510261768287,1.3779283627665047,0.9585085161672048,0.6528756675646988,1.5278067234755108,1.153926169309326,0.7062192621272981,0.9140580963884493
588,1.6242475518964545,1.424407665879394,0.27672072900827116,0.7544210569753301,0.7415888198861745,0.7681745122660777,4.563419295930863,2.894937947120611,1.5285447141840964,1.078044404212511,0.6528756675646988,1.6121081409899793,1.3348339683945798,0.7594226590703969,0.9411462993162018
589,1.5651886610975523,1.069853024032564,0.7384588753905126,0.7108394257901346,0.6914262338697488,0.7798125652702907,3.7343052029661603,3.8383195312964635,1.191192575226738,1.4943144334751643,0.6357360191111145,1.5324254322917623,1.0335466702174587,1.052138280716508,0.939954989537817
590,1.4303296435468924,0.9070321068033651,0.6314620677205616,1.2431262590199015,1.233775141852988,0.8132430935728961,3.4729935560409437,3.4772596726094696,1.0221434189013008,0.7322930742062135,0.675384900321601,1.4298979986020226,0.9123523507844545,0.6360786872688294,0.9432506224413538
591,1.1220138948406884,0.6334830288165298,0.5340509808453979,0.49384452726138406,0.46304192047579057,0.7341842968131116,3.040803662731349,3.663213934226552,0.716040449029905,0.7355110079432622,0.6125606311107803,1.1207556533537995,0.6364735729774329,0.5349655885962138,0.9032018784134203
592,0.8285348047068624,0.5499951074990199,0.47910488788723304,0.39836821029223257,0.38974027521486165,0.5887000629509248,2.544841059615035,1.8693086240275334,0.6795541749425796,0.7106819776348392,0.6528756675646988,0.823863491628228,0.5451586741551812,0.4692700175728626,0.9533461741299369
593,1.536617275102739,0.8004607676774014,0.5336938691518065,0.6665803330821758,0.6551233700882845,0.7334413550429154,3.764883660266241,2.170259034171671,0.9565728894882046,0.6266180439000453,0.6333676938231112,1.5356196647861526,0.800637121245624,0.5419887920665475,0.9335667017865273
594,0.8587604771901037,0.392711521260117,0.23384768346698004,0.8323117855115995,0.8183218605143175,0.5622024674332361,2.0790041034732716,1.1677896605676494,0.4732295381228121,0.3627216495597739,0.6153451465759925,0.850763116718052,0.3801622593907666,0.22388577936453724,0.9137727412255969
595,0.5360283060006985,0.24735210756404957,0.151617095583234,0.5697099074152988,0.5478166635105393,0.3147696755954763,1.1707346425856353,1.088401751639353,0.32685159099295263,0.3304831237737207,0.6547956803312163,0.4507588917459257,0.2109972933563678,0.18161974648212134,0.9541740971265676
596,2.38226127275541,1.9643754697946618,-1.8430630728086923,0.3172718498582914,0.2922216969164738,0.6568025414548925,1.0678172294891424,1.3740673990097267,2.5324125032948,3.4679246764464087,0.663668482632973,2.3493273555461776,2.045221804126595,2.043202490063629,0.9119182035118056
597,2.2355154169863805,1.8227176337227156,0.48041888163930846,0.7453325090238808,0.723089513065765,0.8834174500604806,1.3443959673755135,1.5631861487965926,2.025104358327734,1.6765417132468978,0.648888643467878,2.2329553872920185,1.7685061807833689,1.283610571722629,0.913279497955466
598,2.182523862098607,1.2567180099605388,1.0604014916948818,1.6034833721296409,1.5852340469465727,0.8652433677545471,1.3675263494491714,1.386671074095745,1.3842373208782444,1.15621416419387,0.6357360191111145,2.1779122663038466,1.2356951354349903,1.0441010925727927,0.9127754590866393
599,2.189692851519558,1.6787493982598543,1.8286512367259924,1.6760235396242256,1.6571980536451523,0.8876333921467953,1.2818869893655152,1.4801963386629946,1.866957737121783,1.6428615029005704,0.6309483474627791,2.1872742464830512,1.6817957034158855,1.8414015129080608,0.9013452756906526
600,2.1907421736251207,1.4958052425808148,0.7727663748895299,1.7163860495021868,1.7162303917720019,0.8380633053281128,1.1693958105436826,1.4023627241991214,1.6461570248105828,2.4526296342277867,0.581717464821069,2.1894548400718588,1.4985361199809624,2.0955564830722424,0.9222566987312043
601,2.111043169792625,2.198894374606592,1.2586621132993994,1.641640761886917,1.622829148762392,0.9366419057275469,1.0454101754656833,1.2058092403340244,2.4253460324053964,1.3890035615282539,0.6097226960127671,2.107566705405684,2.1619252098623707,1.3511756526776395,0.9215218032276143
602,2.26651700340653,1.5393975132891096,1.7288209039520437,1.6051705782534371,1.5603950065985965,0.9538971034809954,0.9520607393220082,1.2114669237062579,1.9025435204010737,3.0065252572309444,0.6566669596287297,2.2656104902026843,1.535069927890088,1.798742041239186,0.9080505404084103
603,2.3156493896570427,2.382023662980735,0.3502442714320768,1.4944027747963187,1.4759815715470461,0.8652647140372556,1.0905816240134356,1.2129818410971196,2.544974526787018,1.0919121148975457,0.6509067234006624,2.3148826208044517,2.368849887686742,0.44907041957926974,0.9091023010089614
604,1.2772773830092117,0.9958518594355286,0.8608530982990086,0.06698765724152846,0.06715603147380146,0.3257656838527207,0.8298059932081107,0.9276796445122825,1.299756236149922,1.2856512976699348,0.6380535849069913,1.268689119045627,0.9921144399334635,0.8961413081586197,0.9667621164119155
605,0.7687662660007288,0.41367494119120574,0.3420101759938097,0.1330423204975338,0.10382626114284291,0.4096932897648156,1.2088134019102397,0.9962708254385366,0.5688866845159529,0.3885545296937262,0.6566669596287297,0.7453999994714355,0.4045055835842246,0.32025359551715327,0.9631149115092125
606,1.1242893062659747,0.377232230503427,-0.04936108117828919,0.4123183375078019,0.37818241307689243,0.7573616216901325,2.3908004944451005,1.5476731211195385,0.4118240711753832,0.23108716609156188,0.6566669596287297,1.0327933376308922,0.34734224995120416,0.19355987607504763,0.9117123965907814
607,1.7234169696301562,1.4552428448384271,0.3358843543688952,0.597624352001586,0.5811411279584335,0.8139796074362797,3.8899359150777126,4.221930123798897,1.6282134271423778,1.2270205461709476,0.6207552362147116,1.7102409280557995,1.42271207504705,0.9037517796728366,0.9436236844740965
608,1.8062397494517763,1.6045713065307963,1.337551270169096,1.000817249723754,0.9875008239778228,0.7805986603203131,3.599835804222375,3.655222043683281,1.8391264051947251,2.353470592202594,0.6652988471865258,1.8034272740957369,1.5871599284544027,1.8431916428603257,0.9273142451081208
609,1.4638320874237625,1.2357685263262201,1.2602952423340388,0.3721836267860491,0.35946730151155093,0.7485903578938934,3.5824829153525535,3.062471192444287,1.4527657403551115,1.867871093665122,0.5915533975974677,1.454811155473356,1.2303366524115498,1.288159759294361,0.90097285157944
610,1.853590300671469,1.343624939949463,-0.09253716639701048,0.8664850973725959,0.8214683496589326,0.8348462944588171,4.08651512208647,3.3338625757993183,1.3748566447999513,0.9902736011018568,0.6333676938231112,1.8429124225866755,1.2165882983174607,0.830000047175188,0.8587324974764308
611,2.2070351403938844,1.8966841753572545,0.043242054929089946,0.9442116963656497,0.9210651149253873,0.9023370422839772,4.571990920068782,5.059739676643315,2.233045067746119,2.381778833596291,0.6207552362147116,2.204652093165016,1.9423902580575338,1.6510508029048927,0.7563312511295694
612,1.908794885736481,1.50558199059251,0.9401150828802254,1.1295219397079959,1.1198599887457414,0.8633860857021165,5.127801912402066,5.0095835657036485,1.5418682835048971,1.2714345096118858,0.6357360191111145,1.902542065239694,1.4378738441626024,1.1395911336317888,0.6973423383025485
613,1.4020122814920524,1.055967673205192,0.7393734674538401,0.9973278018328936,0.9863787225569248,0.7342189212173205,3.4775484746800087,2.888432283180803,1.14435445090891,0.8501235992700437,0.6309483474627791,1.3933413551816085,0.9705282995635579,0.644385143807715,0.814712471877893
614,1.115273784552318,0.9064343551627818,0.7488941759014547,0.816848466401493,0.8105982451666268,0.6536460696767525,3.059257817501948,3.7156801334565457,1.1505603478247834,1.1496703690085495,0.6547956803312163,1.110516193170934,0.8980734653147386,0.7215357502683949,0.9233226536681305
615,1.2756395395977418,1.007893022001362,0.34533336983359453,0.7374721617593688,0.6837745248168996,0.7625536867566945,3.3162839923998613,3.469478817740252,1.0325960029356869,0.7695429286490681,0.6309483474627791,1.2489701702566718,0.896706145198971,0.5868373578249416,0.9062947265949555
616,1.7563734800417394,1.4645694526013868,1.5787932393384994,0.8644798903578804,0.8405112277852113,0.8771493736986945,4.472705355394974,5.261284236749685,1.6211116283875695,2.0939061791013156,0.6284777104787076,1.754913368107392,1.451814322825161,1.9431696704972101,0.6890665277880139
617,1.6056066137793084,1.0905324688333489,0.5340942462989013,0.545299746239931,0.5395453504356829,0.8377205753024092,3.60133939240049,2.9454013139745836,1.1673403170064023,1.0233389118786687,0.6528756675646988,1.5818227454011269,1.0238212998696932,0.7902341749137352,0.9247086225956932
618,1.5913718465239706,1.0962858400142053,0.354113903313253,0.5268880689339827,0.5141089889029554,0.6548780101514825,3.900845955483311,3.1137711225734543,1.1254033090238806,0.79136198891344,0.6468212168108125,1.578639318103179,1.0217530082925212,0.6279728244936161,0.9112866139677569
619,1.7002904381896877,1.456478451091727,1.0063582128334168,0.4339087607125982,0.42044439972822273,0.774744882481988,3.445554446095352,3.76227833967045,1.7320282078150033,1.3011160724716575,0.6713451011121618,1.69535897494174,1.453524478106426,1.0463870277638954,0.9099545267659072
620,1.6925181780855632,1.2366289108526993,0.9378479097130543,0.8545165076298309,0.8371699589838189,0.7512016146408438,3.450639905098738,2.9437603218169515,1.443449521825382,1.4773181525743901,0.6468212168108125,1.6889622359733936,1.21916624351203,0.9207796192322157,0.90463217299149
621,1.2312638814259762,0.7014255075079374,0.3834888079755705,0.9696004608564945,0.9581188120129608,0.7564834929611459,3.1095607317570804,2.0173396223959803,0.6835549044941102,0.490856658902968,0.6528756675646988,1.2142476322670341,0.5987354734126475,0.35187109162608704,0.8900558584115057
622,1.1959195916131826,0.7014350548256278,0.6810471504836282,1.0933339962752986,1.0427683092708304,0.7802817238849483,2.9366988674546324,2.761693840087777,0.7767398135623802,0.801618023717452,0.6547956803312163,1.1737669622688702,0.6310102040404882,0.56406644468768,0.8999216765234965
623,1.375204988544098,0.8905261729504772,0.424387692725551,1.0544613427898861,1.0398402826198179,0.7632879426773747,2.8243934293859354,2.2821454950287463,0.89193454070449,0.6865529558279929,0.6584896970785714,1.3563472847519384,0.7697666651263282,0.506210540695808,0.947482943113931
624,1.7007905143872812,1.459657319366921,0.8894225820120436,0.781312857462305,0.7647824322273696,0.7563953964447513,4.326922187049942,2.9430146594030333,1.6376779165052129,1.000038364591802,0.6528756675646988,1.6985727545019376,1.4482408401099516,0.8968378532946935,0.9435250254606842
625,1.7392467448780586,1.3287328981730042,1.6458477745179843,0.9806307225936312,0.9768548709927143,0.7960418380341976,4.551760854684905,3.946560552244602,1.4659332498958124,1.8376583571687661,0.6547956803312163,1.7379659696266638,1.3203511791189486,1.6170370940995837,0.9010282404841158
626,1.700443082014912,1.5175420271648818,0.32768031893288097,0.8689380805173219,0.8472107479856391,0.8205541809379565,4.355371788667663,3.983361846411756,1.773759773809764,0.8737846973544522,0.6602640781246099,1.6904672177461826,1.470663945405855,0.7676989605924895,0.9040112481317781
627,1.8144088538933565,1.6447280543981047,-0.4121589209787029,0.8151158899555532,0.7723671805682494,0.8276894495465916,4.29216118217806,3.3771895484309544,1.7895796770332015,1.3576328335746193,0.6403206450210053,1.796504040258812,1.4857258223393002,0.8825371639205344,0.8632280268352633
628,1.5405069138985001,1.3438368944079557,-0.0032915732881866333,0.6910864619775976,0.6959377630969545,0.6819851236854769,3.8403422479324147,4.037868360534222,1.38590604572356,1.2894918255038725,0.6547956803312163,1.5072323684695752,1.1911975892556443,0.9325999634019423,0.867493772705628
629,0.9281493310705116,0.3420287457295055,0.02101329561726617,0.7276008529973564,0.7150850030871829,0.4956038059671288,1.6115491400430964,1.1877837558924058,0.3077387202662894,0.2467538648478533,0.6403206450210053,0.6682811412744352,0.255230039861472,0.1914676449525003,0.9357793696883016
630,0.8049136263604004,0.5170697861143096,0.3165723046548028,0.6382453427606827,0.616253309827479,0.4769527985063361,2.2241925670125577,1.7711698972680234,0.4476671172999082,0.3708263434437833,0.6357360191111145,0.7463370090740643,0.37704622858596587,0.25697323212648493,0.9344574011388874
631,0.7277601694911326,0.4559779046411969,0.25829734994792997,0.5607949819465508,0.5123006400832885,0.4469864253026587,1.6841857807016376,1.5835085740253931,0.4024040611252011,0.38877389066931084,0.6528756675646988,0.6448439073894733,0.3404396959716333,0.26694617397260273,0.9349831421864921
632,0.895573503756635,0.5282704984491636,0.19799978039515653,0.4273484316901189,0.4191410199249495,0.31749872213657215,1.4365287917478196,1.3825826196604523,0.652195589491761,0.7048337281394824,0.6309483474627791,0.764499977338521,0.4733743786630963,0.41545739386441555,0.9505559005832621
633,0.940483039608334,0.6150225706103268,0.5699967186606687,0.18508749434778257,0.18398102839449812,0.35590865007338657,1.6303569655759,1.3996649700991517,0.8934951043563647,1.0539236171653175,0.6602640781246099,0.9068355731033999,0.6179548652704158,0.6032812802740871,0.9303606702270566
634,1.0062012343557398,0.6461788779041757,0.39150443666143664,0.38830255321900453,0.3680436493755124,0.6154425667329383,2.5225548128766753,2.152614326952473,0.7466917646150235,0.5705612824240953,0.6357360191111145,0.9959052904758469,0.6247059225563788,0.3873161937736139,0.9578740759139022
635,1.3065854783918958,0.8171070969637737,0.5490994787481411,0.4351328217452165,0.4162226532103791,0.7103156108101197,2.394557260297967,1.7981914060414343,1.1453507186952947,1.0301062653757296,0.6509067234006624,1.2982834837971773,0.8031764715546628,0.5279331129270934,0.9583565161421704
636,1.1378735930554875,0.9217299959085123,0.7504348361151605,0.3757592901980877,0.3582849899835663,0.6519773884344071,2.434817364495151,2.498719345528056,1.1179009547654049,1.0756907346674556,0.6333676938231112,1.1262575894884344,0.9091883322851597,0.7439212780796592,0.9580012020731651
637,0.9573620299792583,0.6611521478569905,0.5996838707511027,0.44249405932025326,0.4257397097299175,0.5206180298436507,2.054790343324427,1.9066928350962074,0.7412564121789308,0.8169569517003249,0.6233814453054027,0.938564743860602,0.6327748799748399,0.5589742482181507,0.9414975604785062
638,1.9169553426783925,1.660596860037086,1.132833268129645,0.29997797586387004,0.2867459167024244,0.7140064901140627,2.1274764583083807,1.787236504727034,1.8098979658209025,1.3708725346343293,0.6180765742263259,1.908967670133596,1.664600937469346,1.3756580583646703,0.9468828043777409
639,1.548587054768392,1.4460506329780918,1.347895325145343,0.24067806980606524,0.23128108166497144,0.6907396740672345,2.940091102373699,3.1586205443260953,1.6021347516045108,1.6288640432557566,0.6380535849069913,1.5457852001760644,1.443523305580124,1.3821079498056779,0.9503998150875111
640,1.4184018015510937,1.0507042804765314,0.789152579763019,0.34781124666571683,0.3468710590096082,0.411643522626128,2.0391479477033587,2.17932974632769,1.28124467611761,1.310205876590103,0.6284777104787076,1.40885813019534,1.0272583554232282,0.8372741915559307,0.9489516268909007
641,2.058963290333484,1.6227918393871748,0.6323911872275549,0.18967299066309576,0.1853083759705064,0.5812443047891677,3.2121275743924853,3.9685415705044633,1.8368882140195522,2.75385997260361,0.6357360191111145,2.0585066580243967,1.5975829732665487,2.279204644349982,0.9410245298503542
642,1.2155501053294913,0.9806708920417311,0.7788429501706995,0.2714893370393268,0.2632782363437844,0.5114767489346794,2.5759383035012613,2.6757956013622763,1.2773541152153767,1.7046680235574674,0.62595550513784,1.2006081009241636,0.9480168065759934,0.9141972873946993,0.9541877371354167
643,1.4245521463886337,0.9288256591058837,0.507182876902958,0.266637617605454,0.26630944456761424,0.33861661317264546,1.6443139902604538,1.6082071156774576,1.162906411965656,0.746857701981832,0.6447042257417027,1.382745111608749,0.9511013432704345,0.6097151315311002,0.9479261975852132
644,2.3026632939466354,2.728591802351574,-5.012137332920674,0.140598685687824,0.13352293322264563,0.7293554022455779,1.865677604030024,1.768337100500386,3.253750385911153,,0.6153451465759925,2.3006979858124956,2.7066095181910854,6.400257445308821,0.90329587128232
