,hr+bvp_XAp0,hr+bvp_XAp1,hr+bvp_XAp2,hr+bvp_XCond1,hr+bvp_XCond2,hr+bvp_XDist,hr+bvp_XFuzz1,hr+bvp_XFuzz2,hr+bvp_XK2_1,hr+bvp_XK2_2,hr+bvp_XPermEn,hr+bvp_XSamp0,hr+bvp_XSamp1,hr+bvp_XSamp2,hr+bvp_XSpec
1000,2.167147615926346,-0.014447650772842305,0.0,1.0319325716909893,1.0166974431041145,0.7242668488088436,3.9071030732754615,9.101070123669922,,,0.6547956803312163,7.03811709684538,inf,,0.6193085947383585
1001,1.506269695935186,-0.01004179797290124,0.0,0.8980751576083489,0.8884759980707646,0.7337631655911891,3.864274247767137,2.7508980572042954,,,0.6284777104787076,6.509725149361491,inf,,0.6925080607331344
1002,1.9423120156200158,-0.012948746770800105,0.0,1.2127456819974891,1.1487180869197402,0.7853989571391322,3.6452558216631363,4.570252522659799,,,0.6468212168108125,6.941656830657818,inf,,0.8977486175117613
1003,1.3673275154628346,-0.013673275154628345,0.0,1.232397318290157,1.1849092963651842,0.7285888816608957,3.60576705101106,2.613014929501433,,,0.6699045166045591,5.922768015821747,inf,,0.8681071330637018
1004,1.499089855265235,-0.00499696618421745,0.0,1.1542509850409568,1.1539048837079036,0.7360884237850462,4.934285155961029,7.642270836770031,,,0.6233814453054027,7.202872329921436,inf,,0.832022041858038
1005,,0.0,0.0,1.0368983042177706,1.0154269544340346,0.7407519559465451,2.948993244380611,4.932153873803211,,,0.6790044388599258,inf,,,0.8694105406473155
1006,,0.0,0.0,0.9770294919321937,0.9322315873624836,0.7477737073169453,2.439367932574042,2.5419340243309354,,,0.6619902821573977,inf,,,0.872324957450141
1007,,0.0,0.0,1.2129455417928983,1.1938523794618876,0.6890564673403947,3.912494204580975,5.519217535671741,,,0.6778444222523095,inf,,,0.71447567546422
1008,,0.0,0.0,0.9635899100158825,0.9648183124830221,0.5986764560258188,3.539270507006248,2.3483178120498285,,,0.6528756675646988,inf,,,0.7016313131316421
1009,,0.0,0.0,1.1888659522993745,1.164111575971841,0.6902953273802339,3.3140802827490243,3.4360975672296434,,,0.6425374456860184,inf,,,0.8425785143972873
1010,,0.0,0.0,1.2845212933372687,1.2858487027588716,0.7520191025845031,4.2042380794648535,34.31103728393444,,,0.6684167106117298,inf,,,0.6831531219980697
1011,,0.0,0.0,1.2898457490311108,1.2380921736973722,0.7573762299100867,3.26742775727334,5.159591053276278,,,0.6468212168108125,inf,,,0.7589969262434683
1012,,0.0,0.0,0.9817469143860412,0.9440090822878628,0.6579584138415785,3.0821567471028413,3.4285383034975756,,,0.6447042257417027,inf,,,0.9091358504076055
1013,,0.0,0.0,1.1913896771489663,1.1637098292017511,0.7630731648835255,2.6050343782937273,2.357186634259421,,,0.6403206450210053,inf,,,0.9307420818170216
1014,,0.0,0.0,1.0888750880412108,1.0710608049402197,0.7131797948377812,2.5702781607208673,2.9357823496443354,,,0.6727386042041725,inf,,,0.9324271778102211
1015,0.8285851514550495,-0.002761950504850165,0.0,0.614694575157017,0.5698722689243372,0.6130958035252414,3.432581116076952,6.07170961058185,,,0.6566669596287297,6.532367626111251,inf,,0.7665918405251766
1016,,0.0,0.0,0.6982212307759497,0.660710844945157,0.5320745160122924,2.731397425476325,1.9394092198189767,,,0.6380535849069913,inf,,,0.8482039869034306
1017,,0.0,0.0,1.0107991260056572,0.9944438786773817,0.6614497426593463,2.6685454218657965,2.2182932348141,,,0.6509067234006624,inf,,,0.773671523822986
1018,2.04850739538899,-0.013656715969259933,0.0,1.3057971122182976,1.2632150245459142,0.7792043835683278,3.0328292381496733,2.18469339970263,,,0.6333676938231112,6.907755278982137,inf,,0.6537939693838853
1019,,0.0,0.0,0.8211537644189263,0.785950134817168,0.607040990607324,3.0209093915604535,2.347556469936145,,,0.6602640781246099,inf,,,0.7178083562120874
1020,0.7729708004374864,-0.005153138669583243,0.0,1.0432547213800734,1.0496216685199051,0.6815993904919583,3.611217457423062,3.4659889459037765,,,0.6713451011121618,5.783547443125063,inf,,0.6423584775059717
1021,1.781858155579965,-0.0118790543705331,0.0,1.2856120799997337,1.2701519774955932,0.8521778551955937,3.7754321813739384,10.092488172582915,,,0.6425374456860184,6.716217067083258,inf,,0.7767149613762409
1022,3.2188758248682006,-0.010729586082894002,0.0,1.030738422584897,1.0133361902487015,0.6786849515271934,3.075282014008207,2.376290995175793,,,0.6528756675646988,8.922658299524402,inf,,0.6420508820602219
1023,2.33946816811385,-0.015596454454092334,0.0,0.8027776838799419,0.7162171420819087,0.7049672823969777,1.3489350519368162,0.4509113217719145,,,0.6652988471865258,7.313220387090301,inf,,0.7072372147488666
1024,,0.0,0.0,0.06698765724152844,0.051908315050714846,0.5383431713837638,0.6606502043313962,0.6573560016739245,,,0.6153451465759925,inf,,,0.9707899954423189
1025,,0.0,0.0,0.2211306016883633,0.18105345722427924,0.721881952317808,0.5687864643436304,0.6680926427640034,,,0.6713451011121618,inf,,,0.9521583595939654
1026,1.7188638092266753,-0.02864773015377792,0.0,1.0005272993375438,0.9758398162299443,0.7351501130824911,3.85314027643884,4.006658010912842,,,0.663668482632973,5.7205895929725825,inf,,0.6526893803106265
1027,1.8013906104463822,-0.018013906104463823,0.0,1.1234543094016285,1.0913279635642879,0.7284598814805339,3.755444971378488,2.9250063134952407,,,0.6619902821573977,6.3016194754118215,inf,,0.8105211695502905
1028,,0.0,0.0,1.0680691895559595,1.0468671342346174,0.7518609442649902,3.416898087414139,6.706441107211677,,,0.6333676938231112,inf,,,0.7861396111824908
1029,0.6286086594223742,-0.0020953621980745805,0.0,1.1478608303813498,1.1402058757913864,0.7946390828336248,3.539308835566401,4.552720209810003,,,0.6333676938231112,6.332391134078575,inf,,0.7550274359303769
1030,0.6738774259867445,-0.006738774259867445,0.0,1.3153803852830561,1.275107254732692,0.7903598562414726,4.270325871533455,24.26872603290984,,,0.648888643467878,5.276338459829262,inf,,0.7360614303580105
1031,1.4329296787012753,-0.014329296787012754,0.0,1.1071451313823062,1.0718090417916921,0.74791981209144,3.2094705173419245,2.544513648941801,,,0.6233814453054027,5.906306738767675,inf,,0.8647572193033302
1032,2.603052466120847,-0.02603052466120847,0.0,1.1917606313346063,1.1613077611201539,0.756477211158467,3.92686675659203,16.32423797300312,,,0.6357360191111145,7.188057244136296,inf,,0.7591657949049642
1033,2.1629281816034136,-0.014419521210689424,0.0,1.263023549693891,1.2360453678334529,0.7746331424476806,3.2043958012674465,2.5809561010237037,,,0.62595550513784,6.941656830657818,inf,,0.8162439281487123
1034,1.2494351784026934,-0.004164783928008978,0.0,1.086516371695973,1.059991418740762,0.6639924651719513,3.375927917729309,2.847187270104987,,,0.6584896970785714,6.9532176530588945,inf,,0.8465085661857447
1035,2.91391756166309,-0.01942611707775393,0.0,1.0753521917442608,1.0569444106820896,0.7544000685394846,4.7539981130606686,12.031381342485705,,,0.6357360191111145,7.347121938765983,inf,,0.6673629072698024
1036,,0.0,0.0,1.2174122540983443,1.1634534727766128,0.8161564044762343,3.510484806081258,10.63338190886893,,,0.6566669596287297,inf,,,0.8754993956389326
1037,0.892789305076487,-0.0059519287005099135,0.0,1.1930571207153442,1.1680767586511343,0.7872981507922506,3.208049639659186,3.732730993645574,,,0.6125606311107803,5.902233413380039,inf,,0.9309409719321587
1038,0.4300386238456501,-0.002694741595271345,-0.0016056446431851558,1.1600654322779613,1.0954953817205988,0.675223431618521,3.2622100817937567,12.513678201669885,1.329689384632354,,0.6357360191111145,5.03424515973539,1.1529639644986878,inf,0.7789882164229502
1039,,0.0,0.0,1.4226606284987156,1.405960539821936,0.8542466683187887,3.792734373050036,2.6242333732605805,,,0.6528756675646988,inf,,,0.9376074380505355
1040,,0.0,0.0,1.2753542806765148,1.2371410755610868,0.8130077883107153,4.202355324415638,7.21593938721737,,,0.5713653840954815,inf,,,0.8541455548108924
1041,,0.0,0.0,1.1619176248686485,1.1349998803508867,0.7229311027200898,3.530792518523444,4.1776912913099915,,,0.6425374456860184,inf,,,0.9439643286484872
1042,0.6931471805599453,-0.0023104906018664843,0.0,1.2124539073648606,1.18152982080315,0.805060257587071,4.114239754409509,3.9865226755601304,,,0.6380535849069913,6.396929655216146,inf,,0.8916133725484976
1043,0.9907341222280137,-0.006604894148186758,0.0,1.2732296930631786,1.2230987026558928,0.7873978444208047,3.791207605748323,7.7071233474096665,,,0.62595550513784,5.870230682293865,inf,,0.8405447986836139
1044,,0.0,0.0,1.3111400731073826,1.2859663581208065,0.7956362874081652,4.2952960803119336,29.477444419395308,,,0.6284777104787076,inf,,,0.8526803260922867
1045,,0.0,0.0,1.0927275902527034,1.0518560404243715,0.7605866624018076,3.0529391340578056,3.3483434809950876,,,0.5490601803369085,inf,,,0.9183855794177164
1046,,0.0,0.0,1.048562153690987,1.0108365587869765,0.7384559932423738,3.3017448087950227,2.4041857013250945,,,0.6447042257417027,inf,,,0.7072419530446526
1047,,0.0,0.0,1.3430030672781295,1.3681110409157884,0.8107660289440536,3.198254904838199,2.5580355253769524,,,0.6357360191111145,inf,,,0.9297344340331184
1048,,0.0,0.0,1.219226143712535,1.1758190912359798,0.7725623091648679,3.264113864047074,2.145370942305779,,,0.6509067234006624,inf,,,0.7873105640937047
1049,,0.0,0.0,1.1907189879830322,1.1527273035468424,0.6897790269917118,3.686131219286109,4.136952805092692,,,0.648888643467878,inf,,,0.8331844024992823
1050,,0.0,0.0,1.3146410268147966,1.3058366197015987,0.8334472114845347,3.392480147252583,2.352431887042304,,,0.6380535849069913,inf,,,0.9372024830377764
1051,,0.0,0.0,1.459934675716598,1.4218217540619913,0.8273367004345761,3.409393814867858,2.9249028157772523,,,0.6684167106117298,inf,,,0.9494682089565041
1052,0.41047764993170865,-0.0013682588331056956,0.0,0.7264866662956582,0.6915515032205974,0.5655294318557028,3.1927729522395922,8.677794838307385,,,0.6038851895711802,6.11426012458791,inf,,0.8363858909534186
1053,1.8119621765455745,-0.006039873921818582,0.0,1.0773510049597503,1.0401284819263534,0.7342844598175584,3.1287518802048457,2.09526276138134,,,0.6333676938231112,7.515744651201776,inf,,0.8586499955366378
1054,4.605170185988091,-0.01535056728662697,0.0,1.2757178259325175,1.2435855060276977,0.8010726174363364,3.6102377241093797,3.884427188447892,,,0.6509067234006624,10.308952660644293,inf,,0.9550147070899184
1055,,0.0,0.0,1.2319533521356594,1.2162245824726647,0.790446258526358,3.8269215569900656,4.308121152211157,,,0.6447042257417027,inf,,,0.8636117138304824
1056,,0.0,0.0,1.0982998084088078,1.054765664673221,0.7257735252591593,3.4387722893202675,4.924272185586801,,,0.6509067234006624,inf,,,0.8175815342682239
1057,,0.0,0.0,1.154355355617136,1.1242222619785733,0.7209036957417512,3.7545390744120497,2.3777950222072155,,,0.6566669596287297,inf,,,0.8727963252698703
1058,,0.0,0.0,1.1713340375479127,1.1586499486396158,0.7567712594122319,3.0223697702946652,3.878450790260858,,,0.6333676938231112,inf,,,0.9026968720305111
1059,,0.0,0.0,1.3737515937653502,1.379896583922817,0.790634257952058,4.237506835171708,19.03645379849787,,,0.6684167106117298,inf,,,0.900718721959267
1060,2.2959624796190354,-0.01530641653079357,0.0,1.133057082264143,1.1253353481678918,0.7416251417075272,3.7061347404380443,4.012524260462593,,,0.648888643467878,6.930228134834196,inf,,0.8651097759338043
1061,1.7334905611040792,-0.00577830187034693,0.0,1.2218638045521406,1.1854745475357353,0.8070539675335848,4.280524563890412,5.720470780865309,,,0.6333676938231112,7.43727303576028,inf,,0.7435320089989621
1062,1.5098701360092335,-0.025164502266820557,0.0,1.2077093209501122,1.1601950463722601,0.7969054032414976,4.067664743366075,10.159498845637597,,,0.6509067234006624,5.599422459331958,inf,,0.7956284628168321
1063,1.7760101356983695,-0.011840067571322464,0.0,1.1602753775733055,1.1568090473165413,0.7918260676032818,3.9396078936705887,3.902961591821353,,,0.6858323589451731,6.403618643366943,inf,,0.6056088527523467
1064,2.3025850929940455,-0.007675283643313485,0.0,1.2446861118263346,1.2178803718888984,0.780389004905666,3.9738252179899036,16.004547584582326,,,0.6684167106117298,8.006367567650246,inf,,0.8895294435341677
1065,,0.0,0.0,1.2595575915948367,1.2619542346857877,0.7822203791590583,3.1038255845930944,2.0724604923721377,,,0.6866242695638369,inf,,,0.9465989078007869
1066,,0.0,0.0,1.046801967107851,1.014776858811352,0.6691150719001069,3.3977307501758918,4.791999017336939,,,0.6097226960127671,inf,,,0.6826539391555861
1067,,0.0,0.0,1.238099014879113,1.2019974300621497,0.8507992646542992,4.239261114865041,3.2835722585814615,,,0.6097226960127671,inf,,,0.9198606442279165
1068,,0.0,0.0,1.0417940742103662,1.0181298961015055,0.7378266347768931,3.4690564735001104,2.681227733763174,,,0.6509067234006624,inf,,,0.9048522826943451
1069,0.8136878065603839,-0.005424585377069226,0.0,1.1441394467735948,1.1185517904234268,0.763720139232485,3.477627720268476,3.9353324708243886,,,0.648888643467878,5.727392340295335,inf,,0.7130097328837081
1070,,0.0,0.0,0.9987576408321667,0.9797904552016968,0.7926834239872632,3.198477534019336,3.396062383189618,,,0.6380535849069913,inf,,,0.7647264282570008
1071,,0.0,0.0,1.1939930385792865,1.1710554015461832,0.7525171235547035,3.605379426925017,5.384210067662201,,,0.6468212168108125,inf,,,0.9215614262251735
1072,,0.0,0.0,1.1495806471966439,1.12716512315397,0.7063257549363761,3.2914737427464495,6.78970124002591,,,0.6403206450210053,inf,,,0.8791048828834269
1073,,0.0,0.0,0.8322335163232153,0.7554757567184068,0.7629012013639845,3.829082877930587,11.84391830684554,,,0.6602640781246099,inf,,,0.8084974491209013
1074,,0.0,0.0,1.1018030649908719,1.0372428886030625,0.8015720104250912,4.183542359300992,10.199629898877811,,,0.6566669596287297,inf,,,0.9043410562296718
1075,,0.0,0.0,1.2863129553922084,1.2751871974426425,0.8095909207720243,3.455923026945007,3.8745947852195775,,,0.6284777104787076,inf,,,0.9102146571027007
1076,,0.0,0.0,0.9833367932427391,0.9719811547308479,0.7226211474593597,3.5228613698556,4.893604291948522,,,0.6425374456860184,inf,,,0.6637975298060588
1077,,0.0,0.0,1.0479221735300153,1.03010223583328,0.7011374245601677,2.573619398552169,2.776860343482128,,,0.6038851895711802,inf,,,0.9145626811698575
1078,0.9501922835498364,-0.0031673076118327883,0.0,1.1549019830072398,1.1418568158512772,0.7897232036112536,3.413548563697246,2.4324949087774015,,,0.6602640781246099,6.653974758206037,inf,,0.7755564636307335
1079,,0.0,0.0,1.1526694942596407,1.0921990844245797,0.6740280409556241,2.2341708750223455,1.2238423940533067,,,0.6652988471865258,inf,,,0.7834557524790988
1080,5.0106352940962555,-0.016702117646987518,0.0,1.071844417262156,1.0484602291380107,0.768842226551427,3.5900672697462985,2.4316149774384366,,,0.648888643467878,10.714417768752456,inf,,0.7241467895744866
1081,,0.0,0.0,0.6327897717941549,0.6182519052410058,0.57241441237944,2.9317235089276195,3.23790527306742,,,0.6584896970785714,inf,,,0.8176202953048228
1082,1.1086626245216111,-0.003695542081738704,0.0,1.230513464225282,1.1896615133620152,0.8486111962166675,3.2920540508702536,3.14750079238344,,,0.663668482632973,6.812445099177812,inf,,0.8139058707454233
1083,1.91959284073794,-0.0063986428024597995,0.0,1.1843906040301895,1.1623012951836107,0.7895235581502708,3.08726779604575,3.7578728513306783,,,0.6468212168108125,7.623375315394141,inf,,0.7746609488026834
1084,,0.0,0.0,1.1236765291604975,1.0883449920242207,0.7215482303458988,2.536550961042823,2.5157552309973057,,,0.5713653840954815,inf,,,0.897549067129217
1085,1.8248293704803276,-0.012165529136535517,0.0,1.055471824093376,1.01178313254424,0.7760946054100804,2.760789934340238,2.3629282845717468,,,0.6153451465759925,6.832853970809019,inf,,0.9297842208215802
1086,0.7270487322356266,-0.0024234957741187555,0.0,0.7202037163159883,0.6919492250518681,0.5248903629787903,2.7030124881479494,1.9232907172746248,,,0.6233814453054027,6.430831206891828,inf,,0.6324828418544614
1087,,0.0,0.0,0.883610425154666,0.8671174743347068,0.748764734000034,3.094182103663039,3.1893431546208,,,0.5978297680564633,inf,,,0.7423965543380265
1088,,0.0,0.0,1.0927166362268732,1.0840852439888016,0.7144835737792367,2.7311092699429613,3.1738810967530444,,,0.5641709578113449,inf,,,0.9294368683401664
1089,,0.0,0.0,1.0556597638504768,1.0347193151871836,0.6514163820788081,3.2932390625720886,23.99022671734085,,,0.5713653840954815,inf,,,0.7010254774320778
1090,,0.0,0.0,1.0675267734826166,1.0055947528888776,0.6684355379437719,4.042770451773858,21.23567095168762,,,0.5978297680564633,inf,,,0.752500684377561
1091,,0.0,0.0,1.2119563750745264,1.2099863053141127,0.8400181387094954,5.194827597052969,11.663910576246082,,,0.5883313578629602,inf,,,0.9103669750097532
1092,,0.0,0.0,1.0495808308132148,1.0286614687641522,0.7363072799183031,3.9882784047172453,23.967723750110057,,,0.6207552362147116,inf,,,0.8883102708683278
1093,,0.0,0.0,1.0774609463924072,1.04913971579553,0.6556476593881075,3.694013287959538,4.101463958820874,,,0.6153451465759925,inf,,,0.8046494788925386
1094,,0.0,0.0,1.4024714158975522,1.412330589046035,0.8420784275909633,3.417300420762249,3.9032226027009362,,,0.6207552362147116,inf,,,0.7701679391784327
1095,,0.0,0.0,0.9849006046436495,0.9497350609973696,0.8686573995648876,3.125914761438087,2.450999052032047,,,0.6153451465759925,inf,,,0.8458696131300754
1096,0.6517942680134352,-0.004345295120089568,0.0,1.1834418298693474,1.17740162060625,0.8582680394766433,3.4768162915095138,2.0860927743674926,,,0.6008849035917525,5.581564841931952,inf,,0.8615484873966052
1097,,0.0,0.0,1.156988691339304,1.1257052327119794,0.7408528748621365,3.4545254376699,3.51109991408384,,,0.6207552362147116,inf,,,0.8832214109385624
1098,0.6286086594223742,-0.0020953621980745805,0.0,1.0346332273881866,1.013036115582061,0.8020928675483325,3.3936228584634818,17.07306891820157,,,0.6333676938231112,6.332391134078575,inf,,0.8112086617670957
1099,,0.0,0.0,1.1152094900482288,1.0779395162268897,0.8036139403839281,3.9092615492034404,6.358660721562252,,,0.6380535849069913,inf,,,0.7952883486904914
1100,,0.0,0.0,1.2364572028618546,1.2511618700039249,0.7601382815719077,3.910846700760136,7.05439171477448,,,0.6566669596287297,inf,,,0.8848778980517322
1101,0.527632742082372,-0.00175877580694124,0.0,0.9047387086891372,0.8651187953944407,0.6269255520997906,3.6366127260953673,1.7260645066972389,,,0.6509067234006624,6.231415216738573,inf,,0.9446575226276313
1102,,0.0,0.0,1.2461543672897952,1.1957114597677199,0.8307297181204809,3.881678840820715,9.590762553233224,,,0.6619902821573977,inf,,,0.9445957113963818
1103,,0.0,0.0,1.0364148445314476,0.9857165213362705,0.7823967035058007,3.731187446928347,4.463201040444661,,,0.6584896970785714,inf,,,0.8719879935243795
1104,,0.0,0.0,1.0729590136338418,1.04627980868444,0.7467746336271142,3.2641271911373573,2.620616796631753,,,0.6357360191111145,inf,,,0.6891268663207449
1105,1.1290714961528183,-0.0037635716538427276,0.0,0.9325461515627064,0.9143893645373309,0.757584667795763,3.516641802370621,3.4655514128650893,,,0.6727386042041725,6.832853970809019,inf,,0.7010351523196459
1106,2.8274961552433844,-0.018849974368289227,0.0,1.0055377808041812,0.9868645369497667,0.8433898388712456,3.3056435838012654,3.8337704360478946,,,0.6566669596287297,7.623375315394141,inf,,0.8094574525026548
1107,,0.0,0.0,1.0607825272135993,1.050352466465533,0.8702298465842382,3.4969072464039472,5.746158504197602,,,0.6668815377411301,inf,,,0.9259118244156944
1108,,0.0,0.0,1.180605378479008,1.1350856499831492,0.7589599677243154,3.0974623582889755,3.757041601352732,,,0.6566669596287297,inf,,,0.9234994013837237
1109,,0.0,0.0,0.9512608022036165,0.9224511309406449,0.7578770399853106,4.2936226207499795,9.123386416733519,,,0.663668482632973,inf,,,0.9188141340285003
1110,,0.0,0.0,1.1719874556248955,1.1580837237040624,0.7850558000280776,3.1856909755535825,3.5251681252937157,,,0.6566669596287297,inf,,,0.9157538586214006
1111,,0.0,0.0,1.2624343032924388,1.2478967246955954,0.7289500373557081,3.483032355767084,4.9378777309867505,,,0.6727386042041725,inf,,,0.8201028823681338
1112,,0.0,0.0,1.206608612524054,1.190387416222769,0.8817558178730934,2.9211492771816308,2.297836162786501,,,0.6528756675646988,inf,,,0.9167285143861286
1113,3.0647251450409425,-0.010215750483469808,0.0,0.8609405973512834,0.8269299715497844,0.8043092343769138,2.91945174342772,2.1819548636137482,,,0.6566669596287297,8.768507619697143,inf,,0.8217163172956208
1114,,0.0,0.0,0.8851606734365024,0.8340088673356901,0.733389174368621,3.0620818928966496,2.1272072231733303,,,0.6584896970785714,inf,,,0.7353702553531077
1115,,0.0,0.0,1.1054984298682295,1.068923676419153,0.8438793524917175,2.903929829268308,3.6313959437356065,,,0.663668482632973,inf,,,0.9534723510155169
1116,,0.0,0.0,0.9960952077645135,0.9633674988344559,0.6679275973451743,2.934959783642898,2.9135398799113643,,,0.6425374456860184,inf,,,0.9333108292617314
1117,,0.0,0.0,1.250441813277678,1.2509721239631735,0.8071851202911335,3.3383280374751565,8.950989795839753,,,0.6684167106117298,inf,,,0.8769894269030293
1118,,0.0,0.0,1.3308442295699374,1.2923026438813499,0.8265939801091562,3.3576932038450833,4.378878112409,,,0.6713451011121618,inf,,,0.9339080127038905
1119,,0.0,0.0,1.0322236674006717,0.9973035926169315,0.7185427837737073,3.6403206443094183,2.306785779480633,,,0.6425374456860184,inf,,,0.862081566410491
1120,,0.0,0.0,1.2480780753433598,1.234550982351789,0.781984124172378,3.1532376962632,7.007567123877196,,,0.6528756675646988,inf,,,0.9492317893420207
1121,2.0928645620119766,-0.013952430413413177,0.0,0.9404754869761784,0.9184684085931082,0.703650200227875,3.23598765179826,2.724128689537506,,,0.6547956803312163,7.1034998561082325,inf,,0.6761930561457746
1122,,0.0,0.0,1.0215998162435134,1.0084966225227505,0.7047573206436394,3.188886629110501,3.370558274521141,,,0.6547956803312163,inf,,,0.9501408950888
1123,,0.0,0.0,1.0788206661168993,1.052482186194366,0.714717450271523,3.445673230561018,3.387390394459693,,,0.6584896970785714,inf,,,0.9534279289021801
1124,,0.0,0.0,1.2684622667947523,1.227814970362092,0.8159692564037082,3.2793434040003313,4.285512909096108,,,0.6547956803312163,inf,,,0.9266124874228182
1125,,0.0,0.0,1.0263797458487556,1.0051199257749983,0.7053964696879763,3.7830341860919128,3.182801348037952,,,0.6447042257417027,inf,,,0.8724971743565983
1126,,0.0,0.0,1.4064468782184292,1.3358198277795492,0.7561567905130507,4.135860235312412,4.740372858439655,,,0.6602640781246099,inf,,,0.9189957038520612
1127,,0.0,0.0,1.336800446330784,1.2978370293558155,0.8056766904710445,4.224544702122239,2.1642651734917537,,,0.6790044388599258,inf,,,0.893031658284434
1128,,0.0,0.0,1.2461454621138803,1.2096591803869978,0.7494050656214141,4.719389333592954,19.222006686210854,,,0.680118107274185,inf,,,0.9175358062601595
1129,,0.0,0.0,1.4830498471561349,1.45434790376934,0.8047467028430827,4.015123635890602,6.725721750339419,,,0.6713451011121618,inf,,,0.8713876823623117
1130,1.6658356595067727,-0.011105571063378485,0.0,0.9650260114872763,0.9631648107331134,0.6634688402619203,4.144083556141443,9.328456153947496,,,0.6866242695638369,6.344969916285435,inf,,0.778799978923114
1131,,0.0,0.0,1.2720985921476273,1.2634004791180489,0.7748294269486957,3.9698412643626932,8.545088267226951,,,0.6668815377411301,inf,,,0.8949568901949446
1132,,0.0,0.0,0.895875052090066,0.8605583867638876,0.5431658058847039,4.146726867620317,17.64249211953942,,,0.6652988471865258,inf,,,0.6659517621354314
1133,1.254872969900823,-0.008365819799338819,0.0,0.9756565817533461,0.9704359490190518,0.5760676652747069,3.710036277873243,1.9409813336824424,,,0.6309483474627791,6.198078796470981,inf,,0.8571829718315502
1134,0.6876222624666528,-0.004584148416444352,0.0,0.8469624306823218,0.7591292723930596,0.6658697474592391,3.408554634073387,5.519525994239723,,,0.6468212168108125,5.680717201725205,inf,,0.8390031139863632
1135,1.7588229677064087,-0.017588229677064086,0.0,0.987271793988676,0.9542018660423802,0.49742874156220157,3.0720055390844125,7.165039855672041,,,0.6333676938231112,5.89413620314742,inf,,0.8102540519848934
1136,1.4510599292684954,-0.03385806501626489,0.0,0.8873872233596822,0.8213450277672333,0.7010883586653665,3.4797459601849714,2.559496508703279,,,0.6509067234006624,5.017324282247053,inf,,0.6193617054121031
1137,1.6172726651430174,-0.09294570185201757,-0.0040906580565634775,0.8199620881390739,0.7796197054834297,0.6174323975772215,3.9368395046714877,2.5571322745490424,2.763033219881137,,0.6425374456860184,4.171945808245653,2.758282326588543,inf,0.4621971647799556
1138,1.1708599939829314,-0.0448479763597244,-0.009792156692812392,1.2606616062023943,1.2455254689089195,0.6941033052180436,3.363794447196231,3.4324015563577146,,,0.62595550513784,4.13655641103141,4.498419816041211,inf,0.6012319269409474
1139,1.4813230213678235,-0.05925292085471293,0.0,0.9304087578351895,0.8650959056699206,0.6544244219227423,3.063975840183133,1.9002381571546563,,,0.6468212168108125,4.318321794284888,inf,,0.6630253889595109
1140,1.892051599765962,-0.06937522532475193,0.0,0.9845906200077679,0.9839840473005629,0.8033028976261297,4.585955914887025,4.185699829887359,,,0.6468212168108125,4.907777908656548,inf,,0.5859792626237472
1141,2.2807712876813198,-0.09123085150725278,0.0,1.1853456034254157,1.1485284342420223,0.7459737454390909,2.9189589796132327,2.190269854013794,,,0.6547956803312163,5.129043525146558,inf,,0.8181388266773574
1142,1.1110601383502656,-0.022221202767005312,0.0,1.0990162473976697,1.0446044370829806,0.6802557441845436,3.398372410214543,4.865283422898536,,,0.6207552362147116,4.90028723692739,inf,,0.8517784878042173
1143,1.9221320851115644,-0.06300423775646206,-0.007473938697628629,0.9822170056134427,0.9325827994948113,0.6585006534277439,2.8367650841196967,2.455250061163006,3.13683570256474,,0.6652988471865258,4.9682145782123035,2.9736144683003722,inf,0.7594154384898786
1144,2.4079456086518722,-0.008026485362172908,0.0,0.555865949595013,0.47493655887533553,0.5454705821007555,2.909041673468359,4.109061069603534,,,0.6207552362147116,8.111728083308073,inf,,0.7020638012260089
1145,1.9554942142021927,-0.05214651237872514,0.0,0.9238471772212183,0.8438475512323341,0.5920698489091129,2.6986741348695635,2.552263173458464,,,0.648888643467878,5.388971734816168,inf,,0.49629033126734834
1146,1.7625106338239924,-0.1351258152598394,0.0,1.214325760604585,1.1766747846105783,0.7975879100907425,3.938270608465418,5.05631660282043,,,0.6602640781246099,4.079784410890771,inf,,0.5815378118654965
1147,1.5384640978636006,-0.03888274217077583,-0.0072711807651321915,1.1510414425005668,1.125564491132183,0.6884092503519414,4.411736515531761,15.435208398321329,3.7319833874746338,,0.6584896970785714,4.490849928958793,3.3903544957374474,inf,0.5325284094776093
1148,1.651403266054656,-0.03302806532109312,0.0,1.1840431299070477,1.1604857852380996,0.7592154014266975,4.406617721353045,1.9582230120054236,,,0.6357360191111145,5.2785147392518565,inf,,0.6098420081632956
1149,1.6060168664948833,-0.021413558219931777,0.0,1.197829306559875,1.1827986108441868,0.8195474456588326,3.9048203904805296,2.1111064791423195,,,0.6684167106117298,5.727392340295335,inf,,0.5192157913571328
1150,2.7593434954897607,-0.009197811651632536,0.0,1.191989661258286,1.1729983008385012,0.7086964473117995,4.555887148212741,66.92638249822662,,,0.6584896970785714,8.463125970145962,inf,,0.7904220140782223
1151,2.2241971511908543,-0.044483943023817085,0.0,1.1034394745319487,1.0905497430434317,0.7804213577270434,4.5045084702778295,15.834917395343128,,,0.6584896970785714,5.960827577646092,inf,,0.42823261571652876
1152,2.518402619729695,-0.05876272779369289,0.0,1.1372788841537338,1.0942000900572266,0.7664676818191588,3.7616171270794,3.899912904413386,,,0.6309483474627791,5.783547443125063,inf,,0.4982735988823569
