,hr+bvp_XAp0,hr+bvp_XAp1,hr+bvp_XAp2,hr+bvp_XCond1,hr+bvp_XCond2,hr+bvp_XDist,hr+bvp_XFuzz1,hr+bvp_XFuzz2,hr+bvp_XK2_1,hr+bvp_XK2_2,hr+bvp_XPermEn,hr+bvp_XSamp0,hr+bvp_XSamp1,hr+bvp_XSamp2,hr+bvp_XSpec
1856,1.8325814637483102,-0.006108604879161034,0.0,1.088110150970218,1.0508527468666522,0.7700595501884515,2.7308114002594883,2.4679891184261478,,,0.6547956803312163,7.536363938404511,inf,,0.8549771658579453
1857,3.624340932976365,-0.01208113644325455,0.0,0.8063635754564125,0.7477998076544712,0.6562149223538942,2.3746516670898608,1.4265453160224975,,,0.6528756675646988,9.328123407632566,inf,,0.9084597892043571
1858,,0.0,0.0,0.7808238018770588,0.7251250297933379,0.665339568198088,1.9255877239975154,2.1345867150674622,,,0.5748741956352443,inf,,,0.8909408453342328
1859,,0.0,0.0,1.6682634027801881,1.663092779650521,0.912484317187627,1.9315221459714866,2.457929691099658,,,0.5783247308855777,inf,,,0.8161856764888372
1860,,0.0,0.0,1.6753986374861722,1.6332799597292815,0.9188332207983213,1.8450802150845784,2.0667066398931078,,,0.49759852643134905,inf,,,0.8145270304598067
1861,,0.0,0.0,1.3366843076821902,1.332395743767676,0.8243559594290641,1.8415102826880672,2.2996473448638612,,,0.5068466436745385,inf,,,0.8498657978875211
1862,,0.0,0.0,0.895498502343465,0.8447635819526303,0.6170446734162708,2.05582390671565,2.041512995027699,,,0.524519217297268,inf,,,0.7072993001268615
1863,,0.0,0.0,1.6499526418801598,1.6390555051892348,0.9121676719426608,2.311535082398176,2.4254095709957992,,,0.49759852643134905,inf,,,0.8536009177339127
1864,,0.0,0.0,1.5934512041384403,1.5920940226548137,0.9034266450652069,2.1498795783725813,2.977194718853591,,,0.5978297680564633,inf,,,0.825069808351952
1865,,0.0,0.0,1.4024905679354962,1.2924207977460307,0.841661005361437,2.4405907963759343,2.67551799340336,,,0.552929491858785,inf,,,0.8924793287111369
1866,,0.0,0.0,1.598693867758123,1.584704000901204,0.9031351700500267,2.2125940968618396,2.539100163894351,,,0.45235697871908603,inf,,,0.8704397447813715
1867,,0.0,0.0,0.9245491821057852,0.8794398975080191,0.7470412414693389,2.0809705520176762,2.6825500504110416,,,0.5068466436745385,inf,,,0.895473712378198
1868,,0.0,0.0,1.5712015103918706,1.539841197829661,0.8945334434340129,1.9021763973066925,2.474697209133903,,,0.524519217297268,inf,,,0.8435232370618752
1869,3.4011973816621555,-0.011337324605540518,0.0,0.608003327145588,0.5452040422944017,0.6709542184633887,1.0398859505011315,1.0389540250324545,,,0.5641709578113449,9.104979856318357,inf,,0.8184205742210129
1870,,0.0,0.0,1.2579178883631446,1.2330761452298666,0.8262890354334007,0.7677365940417683,0.9208026373817816,,,0.5604843169999094,inf,,,0.8398720592081746
1871,,0.0,0.0,0.9942203900947092,0.9804041056160004,0.8597545869526966,0.8097977521140035,0.888707282179159,,,0.5490601803369085,inf,,,0.8098789458022085
1872,,0.0,0.0,0.5712102842929923,0.43824437076707545,0.5588593149795162,1.664957116823794,1.8340366029442234,,,0.5604843169999094,inf,,,0.7327280589982563
1873,,0.0,0.0,0.8903799844495275,0.8398141235409343,0.6171605895330433,1.6314054735468144,1.7558945085172593,,,0.552929491858785,inf,,,0.8817017056331714
1874,,0.0,0.0,1.0824943469715005,1.07038574163452,0.7144338877370563,2.4351285476542865,2.7937501189237186,,,0.6068309995095971,inf,,,0.8585111359429567
1875,4.605170185988091,-0.01535056728662697,0.0,0.9020604360649103,0.8757477101395831,0.6945363275513591,2.469346930990597,2.7577102092582346,,,0.5641709578113449,10.308952660644293,inf,,0.770684773411691
1876,,0.0,0.0,0.8805966918080863,0.8207567482939917,0.7672423620027758,2.1877573345607737,2.3176796772681754,,,0.5947193981915972,inf,,,0.8186048342774113
1877,,0.0,0.0,0.729748703477981,0.6937934541108939,0.5812398522092644,1.682256399568253,2.391399024081322,,,0.5567373465730988,inf,,,0.9163518971646302
1878,,0.0,0.0,0.5557211729728035,0.5229735715256573,0.5718657202925829,1.621538999816956,1.83035163528742,,,0.5113665138247345,inf,,,0.92497348280731
1879,,0.0,0.0,0.5603525782953743,0.520135170763372,0.6811466107673958,1.3208172958667121,1.3330217495555332,,,0.585052858160615,inf,,,0.7388569209923264
1880,,0.0,0.0,0.1645458301705412,0.1255730065178647,0.3748844225417884,0.6414487590314395,0.7831855580846846,,,0.5370774965580548,inf,,,0.6527405296071609
1881,,0.0,0.0,0.1804308202057063,0.1336751826820009,0.4460389273354057,0.8244608266587693,0.908891666660219,,,0.5202020156036558,inf,,,0.6576486374226749
1882,,0.0,0.0,1.511781420134452,1.4825355482230975,0.8477575270592979,1.363572740953098,1.6712261628679759,,,0.4576907132971797,inf,,,0.8160275134029676
1883,,0.0,0.0,0.27456302111975867,0.24426510827686737,0.5875646237168395,1.0300347616273726,0.9452661140583127,,,0.5068466436745385,inf,,,0.8928072998303074
1884,,0.0,0.0,0.32416276566136304,0.2836308294670426,0.6825682167603937,0.41796153893997506,0.5259670049097995,,,0.5713653840954815,inf,,,0.8545265886305655
1885,,0.0,0.0,1.2978598830544927,1.235092865264682,0.8288116622648256,0.4897137388625384,0.5232425181015106,,,0.5451288209179292,inf,,,0.7882872391961849
1886,1.6607312068216509,-0.005535770689405503,0.0,0.76861287412986,0.7433024034753607,0.6168682865318342,1.3802194520523248,1.0584403655866674,,,0.5202020156036558,7.3645136814778525,inf,,0.924682274286488
1887,,0.0,0.0,1.199091445726785,1.148028438558517,0.7393658483773072,0.9357415150195959,1.1708046423629366,,,0.5202020156036558,inf,,,0.7694926432637427
1888,,0.0,0.0,0.40985715052675126,0.3492827781686332,0.49848270899768526,1.040508889546768,1.0347974326947134,,,0.581717464821069,inf,,,0.9119255244239671
1889,,0.0,0.0,1.3043699359461456,1.250886882913461,0.7845235146854539,1.1312583090327903,1.4464735270700158,,,0.552929491858785,inf,,,0.8168627113882679
1890,,0.0,0.0,1.493935253981695,1.478236944712237,0.8766020777274508,1.4600227300008966,1.6803317093688048,,,0.524519217297268,inf,,,0.8446991575163999
1891,,0.0,0.0,1.3716541778111904,1.3511668619440187,0.8578913666986311,1.6854637805724009,1.7716045629767831,,,0.5713653840954815,inf,,,0.8451950337788248
1892,0.6411874416292344,-0.002137291472097448,0.0,0.24137394552797656,0.2196327681988016,0.4220841575800404,1.2117588589763024,1.3763736359684609,,,0.6068309995095971,6.344969916285435,inf,,0.662078358466557
1893,,0.0,0.0,1.3330593581689905,1.3231689230513324,0.8212699086538312,1.2713056156103322,1.5191145046734464,,,0.6038851895711802,inf,,,0.8291381681309459
1894,,0.0,0.0,1.0997783115214514,1.0726097129835193,0.8273926117858812,1.0563316685275004,1.387953600300072,,,0.5567373465730988,inf,,,0.8199134451412635
1895,,0.0,0.0,1.5350553710591617,1.5049994669881543,0.8473069197519105,1.141218165372902,1.4150983162302724,,,0.5713653840954815,inf,,,0.7916491449301609
1896,,0.0,0.0,1.128176225421946,1.07890143846858,0.751623688080699,1.0215939564668655,1.353745405250712,,,0.581717464821069,inf,,,0.8088769757929176
1897,1.3997173814520312,-0.004665724604840104,0.0,0.3918277936869553,0.32752491335919837,0.596501887746319,1.3823918333512797,1.421160212156321,,,0.552929491858785,7.1034998561082325,inf,,0.9147111797891896
1898,,0.0,0.0,1.1794666846284245,1.1406322840326637,0.7814806723979562,1.379485011101912,1.6516070413092883,,,0.552929491858785,inf,,,0.8181771372629605
1899,2.445685936634719,-0.008152286455449062,0.0,0.44833709430341884,0.3495410208876543,0.6715542699417911,0.8594378027475672,0.8421481097450964,,,0.5370774965580548,8.14946841129092,inf,,0.6958006581053923
1900,,0.0,0.0,0.36833801509401454,0.330291854620319,0.6105542995388779,0.4060012610214602,0.48471393001704477,,,0.5677978065141052,inf,,,0.5870174860484398
1901,,0.0,0.0,0.9491647996093537,0.8775331887912708,0.7698158108925909,0.22639783425786575,0.2838304593986387,,,0.5883313578629602,inf,,,0.7709364597921208
1902,,0.0,0.0,0.25718709591164207,0.225438538613416,0.584948940871892,0.7719373290171232,0.6758042008516525,,,0.5287703885177266,inf,,,0.8851729587189651
1903,,0.0,0.0,0.8286856382297401,0.7978339044989365,0.6752440651410965,1.411304333050025,1.4063936925010252,,,0.5113665138247345,inf,,,0.8423369681377164
1904,,0.0,0.0,0.6835374455308842,0.6744756022862489,0.5807875590102829,1.8861890352120074,1.8041786096035093,,,0.5677978065141052,inf,,,0.8589421101417101
1905,,0.0,0.0,1.595085548325347,1.5589668682771671,0.8903600174505729,1.3290924764119294,1.4750952630384953,,,0.5068466436745385,inf,,,0.7764976519307043
1906,,0.0,0.0,1.2100003521545395,1.208846212876352,0.8016718182680312,1.1292941399792156,1.4998073580375904,,,0.5604843169999094,inf,,,0.8012157341597105
1907,,0.0,0.0,0.8227404432407683,0.7522529659422824,0.6288269373602198,1.2662946452353165,1.3568591597231912,,,0.5370774965580548,inf,,,0.7629371126107154
1908,,0.0,0.0,0.7206866884098739,0.690786091475405,0.7016775857197525,1.2865485482537167,1.2946475399240496,,,0.5604843169999094,inf,,,0.8949784046501841
1909,,0.0,0.0,1.3605274349947825,1.3364401322670723,0.8226848750085467,1.3086206025035738,1.4327868310253165,,,0.6068309995095971,inf,,,0.7749507085915519
1910,,0.0,0.0,1.611541602371181,1.601505495818824,0.874965934194924,1.3269390698769798,1.3670533064558543,,,0.5451288209179292,inf,,,0.7512108501757564
1911,,0.0,0.0,0.6274824679437441,0.5807544764311466,0.6003057396080453,1.3540549140510028,1.3583469221448823,,,0.5713653840954815,inf,,,0.6966979794042946
1912,,0.0,0.0,0.7681234187062159,0.7560784246499345,0.5212739784987427,1.3585498528695255,1.43065496243089,,,0.541134803179459,inf,,,0.864337948765338
1913,,0.0,0.0,0.6779514564069913,0.6654722169958232,0.6165170838787598,1.5171442211034114,1.7100520015065608,,,0.5490601803369085,inf,,,0.9019918684676689
1914,,0.0,0.0,0.6874878760658852,0.6849857125704949,0.48021016512580905,1.4839545945911539,1.5599618619881475,,,0.5158180382284114,inf,,,0.760859553382819
1915,,0.0,0.0,1.0982020043531062,1.0813425338955296,0.8133675304106339,1.653990121648949,1.942137645795031,,,0.4880666971167561,inf,,,0.780596008526588
1916,,0.0,0.0,1.1092742601375463,1.0928171631422208,0.7810232209225733,1.6124674673436359,1.798526687712475,,,0.4629450596409901,inf,,,0.8127115568618611
1917,,0.0,0.0,0.6385851511176787,0.5998938855258433,0.7127373923974101,1.3787858713869356,1.5514022824528595,,,0.5158180382284114,inf,,,0.87564696667176
1918,,0.0,0.0,1.355824908218887,1.3349481751025287,0.8124409333932759,0.39078008274396375,0.5222688813691829,,,0.5113665138247345,inf,,,0.8243508835703278
1919,,0.0,0.0,0.21731486237733608,0.18170533609981218,0.5851749354009839,0.4109378072048477,0.4917023172932555,,,0.5883313578629602,inf,,,0.8616095651303961
1920,,0.0,0.0,0.580950780283872,0.5130623818327406,0.6065729540610515,0.938645277336035,0.8404163137032976,,,0.5748741956352443,inf,,,0.7978293672845191
1921,0.42057874591821265,-0.0014019291530607087,0.0,0.4657986793407112,0.42556338370473346,0.5404567603277597,1.77960567766329,1.5682627479641444,,,0.468121228110369,6.124361220574413,inf,,0.8407026274294945
1922,1.9773500811626186,-0.019773500811626186,0.0,1.0053324705787474,0.9412873024479765,0.7236191254080281,2.608766703174558,1.1656388241401885,,,0.6547956803312163,6.465922526703098,inf,,0.7828874220839298
1923,,0.0,0.0,0.7689949937507744,0.730520365514687,0.6083503642937181,1.6592889156261676,1.4136386934295202,,,0.6380535849069913,inf,,,0.8851217806978042
1924,,0.0,0.0,0.8869919639659697,0.8046145521098697,0.6248935835675874,1.9441346847783192,1.4498615555785805,,,0.6509067234006624,inf,,,0.7740002718418918
1925,,0.0,0.0,1.1257447689145554,1.0878566363335265,0.7479466771627846,2.924250461485258,3.460106279175156,,,0.6403206450210053,inf,,,0.7732064210976701
1926,1.5721069155082048,-0.0314421383101641,0.0,0.8455704265892864,0.756364783596343,0.6273222317938237,2.51612104011516,1.7600970169668786,,,0.6284777104787076,5.307245997292338,inf,,0.6983415790430042
1927,,0.0,0.0,0.46538398430578487,0.41332938125225077,0.592901977089909,2.2523735281501964,2.102791874484727,,,0.6038851895711802,inf,,,0.8651999814181676
1928,1.3862943611198906,-0.0046209812037329686,0.0,0.5538611545868583,0.49806583119425213,0.6353117177671732,1.010211534638177,0.8768609826775855,,,0.6403206450210053,7.090076835776092,inf,,0.8958661840431706
1929,2.3436844984422103,-0.0234368449844221,0.0,0.8301444679473953,0.7219195627106234,0.7303426802989406,1.7243068544841162,0.8462942227788472,,,0.6447042257417027,6.502290170873972,inf,,0.9189143660527557
1930,1.8536348729461425,-0.006178782909820475,0.0,0.7437436306891462,0.6916741873707037,0.6629576423605115,1.729053747509734,1.6824914489782132,,,0.6097226960127671,7.557417347602343,inf,,0.8242910297287536
1931,,0.0,0.0,0.561007621756978,0.5279500244590098,0.5794241031887284,1.5384331788995242,1.8040958242734961,,,0.6357360191111145,inf,,,0.7248639168802902
1932,2.445685936634719,-0.008152286455449062,0.0,1.0113085689295993,0.9517043429077285,0.6686549161168114,1.8004994262339427,1.5793346580865213,,,0.6547956803312163,8.14946841129092,inf,,0.9428333834452916
1933,,0.0,0.0,0.3178906021178207,0.26835718940792197,0.5284620535141732,1.6354574526667836,1.5243393708226218,,,0.6713451011121618,inf,,,0.8265096777172738
1934,,0.0,0.0,0.5674505454107492,0.5153349421410939,0.5765995044844459,1.4512405681844822,1.1988682724439088,,,0.6284777104787076,inf,,,0.9141276901814129
1935,,0.0,0.0,0.7812208431200359,0.741145849493413,0.7059771712661524,1.5994872133157017,1.1096224527972842,,,0.6566669596287297,inf,,,0.7333935708033243
1936,0.6832458669118555,-0.004554972446079037,0.0,0.48801389537245504,0.4124102326618338,0.48853448011278083,1.6327552772528249,1.6657400525959298,,,0.6584896970785714,5.687253172704991,inf,,0.684373047746403
1937,1.4156035173613652,-0.018874713564818204,0.0,0.9185928666513862,0.8819970791032651,0.6318610437297375,2.3112154500549673,1.254249649516436,,,0.6380535849069913,5.61150719854703,inf,,0.5915345667805703
1938,4.0943445622221,-0.013647815207407002,0.0,0.9790585273818897,0.9533203179320656,0.6740382989025093,1.6588132760170895,0.8365108371949628,,,0.6380535849069913,9.798127036878302,inf,,0.9229646606068502
1939,3.757872325600888,-0.012526241085336292,0.0,0.7227519897937831,0.6988347955696826,0.6055991282899607,2.3018407835194594,0.9789641149792612,,,0.6425374456860184,9.461654800257088,inf,,0.6925227938087875
1940,0.7621400520468967,-0.0025404668401563225,0.0,0.521882501568124,0.4495724656014707,0.5637980248290102,1.97605826892619,1.4230991794231864,,,0.6727386042041725,6.465922526703098,inf,,0.8363738022356143
1941,0.33047201965493245,-0.0033047201965493243,0.0,0.9648802674877982,0.9411915242320479,0.6613454989265454,2.9983567253592414,2.7200898354706373,,,0.663668482632973,4.90028723692739,inf,,0.7920125821011015
1942,,0.0,0.0,0.7358526633218255,0.7087287706206442,0.6749399758041209,2.380806686836523,2.1813070131592465,,,0.6652988471865258,inf,,,0.7887620677609775
1943,1.5766480896111095,-0.005255493632037031,0.0,1.1097138396169213,1.0817322004665921,0.7518118663798159,1.9178824244358237,1.1900737772417807,,,0.6309483474627791,7.280430564267311,inf,,0.6316668550530635
1944,,0.0,0.0,0.832453871130825,0.7858581158759429,0.5089538260454136,1.600987589097621,1.209498245138847,,,0.6652988471865258,inf,,,0.7764258730651401
1945,0.30561977313844824,-0.0010187325771281609,0.0,0.6747512291246799,0.6129231481750889,0.5858560174099131,1.9823090861578796,1.8835334481437274,,,0.676637947632344,6.009402247794649,inf,,0.7732350815155673
1946,0.5219989243641159,-0.0017399964145470529,0.0,0.9375049649727945,0.9026704639028451,0.5564767557688689,1.545012891197549,1.3731299272707107,,,0.6207552362147116,6.225781399020317,inf,,0.7111599497218223
1947,1.5448993912965292,-0.005149664637655097,0.0,1.0056068120359456,0.9413886131591228,0.7163968666223077,2.5216099748102856,1.7994756074482163,,,0.6528756675646988,7.24868186595273,inf,,0.7184113109547722
1948,,0.0,0.0,0.8522034346097959,0.846095216580564,0.7014137384219667,1.7581219819912237,0.9285201804375434,,,0.6699045166045591,inf,,,0.951939004636744
1949,,0.0,0.0,1.1578415161982345,1.1288739634780933,0.7762984494093077,1.8247349852484558,1.1376338948343505,,,0.663668482632973,inf,,,0.9407737571705884
1950,2.8910546898394447,-0.03854739586452593,0.0,0.7593986430369062,0.6895480025287235,0.7957144002562825,2.5735665073510474,1.562269076208168,,,0.6684167106117298,7.202872329921436,inf,,0.6796534961876075
1951,,0.0,0.0,1.0279039710794018,1.0041249191679542,0.7567651731754544,2.974650731264042,2.1635576223419473,,,0.6584896970785714,inf,,,0.9567449469697378
1952,,0.0,0.0,1.4443773891390042,1.2991845266991398,0.8681339579067061,2.2497309294501298,1.3011680050397816,,,0.6068309995095971,inf,,,0.9522983949213695
1953,,0.0,0.0,0.7145903212721334,0.6540049522009226,0.6382433106450712,2.138831427271695,1.4765632661586277,,,0.6425374456860184,inf,,,0.8959958755860499
1954,1.7057446239008935,-0.022743261652011914,0.0,1.1402024855159627,1.1320779962205574,0.7017187613025582,3.5117543810924796,2.2857070600559437,,,0.6668815377411301,5.772775346143153,inf,,0.6355838752057217
1955,1.791759469228055,-0.005972531564093516,0.0,0.7762164316738738,0.7293094503642873,0.6639168544947263,2.6292456772266526,2.8674987151538787,,,0.6380535849069913,7.495541943884256,inf,,0.8709772066996108
1956,,0.0,0.0,1.2679470383960345,1.210376480473667,0.7684615099360379,2.645724783560346,1.8128652941787462,,,0.663668482632973,inf,,,0.8424929995505993
1957,,0.0,0.0,1.167753404399896,1.1171763640455372,0.7870579744029732,2.95195893471943,1.698471729130449,,,0.6684167106117298,inf,,,0.9187755519464225
1958,,0.0,0.0,1.1502027043280152,1.0939264183740662,0.812076752266681,2.3868708446653266,2.11063155595372,,,0.6619902821573977,inf,,,0.8832436955110329
1959,,0.0,0.0,1.0652131001613725,1.016975431700102,0.6669424965957611,2.145590061479239,2.1282876885043525,,,0.6357360191111145,inf,,,0.8989664914207608
1960,1.4108894832152765,-0.009405929888101844,0.0,1.0631751028453669,1.0330950553433476,0.736143952097425,2.8248634967658672,1.6076774983530404,,,0.6425374456860184,6.410352675548287,inf,,0.7822633352891551
1961,,0.0,0.0,0.8360964291418157,0.7581559980139029,0.6677501088590289,1.2279922911412684,0.8339341906940301,,,0.6566669596287297,inf,,,0.8775539911712749
1962,,0.0,0.0,1.0061901033931728,0.9944788703009356,0.7147307595371222,1.932639629341873,0.8101237444407865,,,0.6727386042041725,inf,,,0.8277157696796362
1963,5.703782474656201,-0.019012608248854004,0.0,0.537620099974023,0.4614733098600441,0.6028226133038415,1.614420281986139,1.4035678731625227,,,0.6333676938231112,11.407564949312402,inf,,0.7651645876885899
1964,2.3025850929940455,-0.007675283643313485,0.0,0.8019410834624742,0.7282613159893467,0.7484114939081533,2.0983798875803457,1.9116141545543406,,,0.6309483474627791,8.006367567650246,inf,,0.821883683309767
1965,2.381186687284345,-0.03174915583045793,0.0,0.9718297608888825,0.9130997334810284,0.8122096637623131,2.01204329459592,1.3850172291694047,,,0.6584896970785714,5.846883318296874,inf,,0.9268786044621085
1966,2.1727563356917687,-0.021727563356917688,0.0,0.9349111404166647,0.9005730079821826,0.6972466093871145,2.66349911862506,2.121423273432697,,,0.62595550513784,6.620073206530356,inf,,0.7502280576697222
1967,2.2662347416952966,-0.030216463222603955,0.0,0.8789280643105871,0.8021946383375094,0.7656724029109143,2.9089654114732224,1.8082510423544087,,,0.6602640781246099,6.563377862853811,inf,,0.9417245352610255
1968,2.4849066497880004,-0.008283022165960002,0.0,0.8853043055985887,0.8431604339316132,0.6145086919019274,3.0139730685039625,2.338431020396082,,,0.648888643467878,8.1886891244442,inf,,0.9243623516836574
1969,,0.0,0.0,0.7615169949388101,0.6799483425741756,0.6177981175236134,1.7421294724261431,1.0833234677323396,,,0.6684167106117298,inf,,,0.9204822845024809
1970,,0.0,0.0,1.0148028087496124,1.0106693310793242,0.7128215271403322,1.5721030604612176,0.9488150354888816,,,0.6333676938231112,inf,,,0.9483002083893459
1971,,0.0,0.0,0.8956594858993134,0.851674508291229,0.5188287712537784,1.0982123050370554,0.9873411670078835,,,0.6403206450210053,inf,,,0.9322268835057969
1972,,0.0,0.0,0.9758754474334904,0.9157800452027373,0.7599467006753144,1.9415629769664149,1.1268196997396525,,,0.62595550513784,inf,,,0.612658466317073
1973,,0.0,0.0,1.1506855575434625,1.1162049373211418,0.7676946629879333,2.5986317567337647,2.3753762305086648,,,0.6468212168108125,inf,,,0.846796095610545
1974,2.4079456086518722,-0.008026485362172908,0.0,1.0137214637438274,0.9881577808236751,0.6947517660884858,2.7304185151818787,2.4316864081040372,,,0.6468212168108125,8.111728083308073,inf,,0.9473948486367495
1975,,0.0,0.0,0.9719877859729,0.9563628661878993,0.7834566339816293,1.9965299064937692,1.5224589561015631,,,0.6509067234006624,inf,,,0.9503249332013854
1976,,0.0,0.0,0.882019913624054,0.876409423326054,0.7770565258778975,2.4113184671003536,1.9430331243710928,,,0.6468212168108125,inf,,,0.8027663882519418
1977,,0.0,0.0,0.747094086314421,0.6513463959123927,0.7886631810765774,1.4829770575102939,1.1169736533863017,,,0.6668815377411301,inf,,,0.9447912881237835
1978,,0.0,0.0,0.4184092752414002,0.39203941603374454,0.7167319736496326,1.143302834590816,0.8609024922616697,,,0.6528756675646988,inf,,,0.947851984621776
1979,,0.0,0.0,0.8177608907057167,0.7545565753239046,0.7988960470348625,1.3892803273442653,0.8823511621023328,,,0.6468212168108125,inf,,,0.9175200621067775
1980,,0.0,0.0,0.4625947300207799,0.43929201978406535,0.8017008848874818,1.8362444520390113,1.307324645957071,,,0.6566669596287297,inf,,,0.8401207301595297
1981,,0.0,0.0,0.8578945290996437,0.8316854077404109,0.7976804943258574,1.6876909464441023,1.3551491062628864,,,0.6447042257417027,inf,,,0.9482952349868458
1982,,0.0,0.0,1.1077435112673875,1.097535204960023,0.6881781541983665,1.8588873939029869,1.2348424232401387,,,0.6584896970785714,inf,,,0.9118929012928891
1983,1.6433394641097818,-0.0054777982136992726,0.0,0.4880564249075173,0.43658657492643477,0.5688099546283644,1.1953792371774075,0.6757460048440549,,,0.6528756675646988,7.347121938765983,inf,,0.6015021216789581
1984,,0.0,0.0,0.5678953254998059,0.5426647991299471,0.6099282941081984,0.5801984877068482,0.4965170615646408,,,0.6447042257417027,inf,,,0.6806984527217588
1985,,0.0,0.0,0.5079125499130962,0.4359355105289123,0.7871085700267063,0.6746038071319869,0.5673207596181259,,,0.6528756675646988,inf,,,0.9534768074508132
1986,,0.0,0.0,0.5236762052150619,0.47801379066689675,0.7464972280485102,1.1110174179591696,0.8194171304299871,,,0.6619902821573977,inf,,,0.9151591255443614
1987,,0.0,0.0,0.9266254597144992,0.8919846663853294,0.8438841159490206,2.43492859624289,2.2443893194627407,,,0.6447042257417027,inf,,,0.9396613776479419
1988,,0.0,0.0,0.9994446085290265,0.9814101769386765,0.8454158887881332,1.7796198761321134,0.8856252445397756,,,0.6509067234006624,inf,,,0.9459996862906603
1989,,0.0,0.0,0.9135059256634014,0.8482564924012893,0.7513055620628744,1.5831322606569525,1.1362457922388813,,,0.6547956803312163,inf,,,0.9422828035181522
1990,,0.0,0.0,0.6032504444098313,0.5150406656843787,0.7776043283128163,1.3393531331472726,1.1403014323608953,,,0.6447042257417027,inf,,,0.9483248369519841
1991,,0.0,0.0,0.7630074159867875,0.7314545576279428,0.797457022693573,1.305383397801679,0.936751769960851,,,0.6668815377411301,inf,,,0.9568901266530611
1992,,0.0,0.0,0.8673006825426457,0.8439588977777328,0.8269030343097011,1.259434226107316,0.9236986333926296,,,0.6684167106117298,inf,,,0.9511402755661725
1993,,0.0,0.0,0.7533442413801777,0.688063522634023,0.7329119094258525,0.8022006881186605,0.605546883153579,,,0.6699045166045591,inf,,,0.9472002877555904
1994,,0.0,0.0,0.8542161380012498,0.8072803638305409,0.8643299845199328,1.099102721821219,0.9742390790972739,,,0.6652988471865258,inf,,,0.9541157860048841
1995,,0.0,0.0,0.7214389295303765,0.6760658693020566,0.704635057587882,1.4414606264766239,1.006892137594077,,,0.6233814453054027,inf,,,0.8633461355849091
1996,,0.0,0.0,0.9909475154738367,0.9584214223777603,0.7521712086596115,1.5573412828281992,1.0974998768489586,,,0.6566669596287297,inf,,,0.7487590246594371
1997,,0.0,0.0,1.0631176261276452,1.0545743599243242,0.6894741918762605,2.3484019743848923,0.9074343665803806,,,0.6333676938231112,inf,,,0.7273442404290039
1998,,0.0,0.0,1.3203282757299002,1.2757086578385546,0.7465148703315977,2.929210162602374,1.2916344266834647,,,0.6566669596287297,inf,,,0.7692481585274755
1999,2.713075369028961,-0.01808716912685974,0.0,0.8813404728370658,0.8500706760724633,0.6150357135970627,3.079778826096595,1.7911595138277638,,,0.6425374456860184,7.43727303576028,inf,,0.7306477137757461
2000,,0.0,0.0,0.8433096199847794,0.795715594397099,0.6927467097031542,2.333001454377405,1.5440506487489016,,,0.6566669596287297,inf,,,0.682560727013577
2001,,0.0,0.0,0.8766709219627098,0.8441555107009803,0.6974305847369435,2.797746109658422,1.9343151421948144,,,0.6447042257417027,inf,,,0.796172437851473
2002,,0.0,0.0,0.9562286924171997,0.920605668200851,0.7466299728911379,1.7590009523728714,1.1007459203704721,,,0.6403206450210053,inf,,,0.951588676487679
2003,,0.0,0.0,0.8352281589294092,0.7948286942597417,0.6584735066692793,2.5905352701960678,1.9974173343812676,,,0.6528756675646988,inf,,,0.9011632126230735
2004,1.822510281951871,-0.05467530845855613,0.0,0.9992659784815626,0.9532303544408802,0.6749505804836118,3.618600499704355,8.617417943520824,,,0.6509067234006624,5.053194908515052,inf,,0.6582323992734236
2005,1.284941866859603,-0.004283139556198677,0.0,0.7287236535028809,0.7032299348138836,0.69024387826709,2.3766339163391894,1.8518658330132265,,,0.6652988471865258,6.9887243415158045,inf,,0.6592032500090541
2006,,0.0,0.0,0.6570343697721431,0.6209074350644691,0.7432092361227247,2.2932164005902136,2.36907516325867,,,0.6309483474627791,inf,,,0.6537956143642709
2007,,0.0,0.0,0.6579685504758608,0.5777848524636018,0.6672678659181918,1.4844954787404032,0.7562269831692281,,,0.6233814453054027,inf,,,0.7532300764582989
2008,,0.0,0.0,0.8229788772853243,0.79805095414786,0.650181777290032,1.3992397534759706,1.1444321171606926,,,0.5641709578113449,inf,,,0.8565364640504156
2009,,0.0,0.0,0.15530386776307525,0.1222167688427069,0.5203544588773799,0.5565939797457294,0.5927230318985782,,,0.62595550513784,inf,,,0.928064842167621
2010,,0.0,0.0,0.7230490219476063,0.6761496789790025,0.5113831689511986,0.7575704794005272,0.7408694876033093,,,0.5713653840954815,inf,,,0.9345590824673636
2011,,0.0,0.0,1.2203456918880433,1.2246137083481823,0.767974863070676,0.6664168107897179,0.8447624835631123,,,0.5451288209179292,inf,,,0.8755392247519971
2012,,0.0,0.0,1.4914812283650012,1.4632078161701692,0.845444399113172,0.7306973899606755,0.9068614823563572,,,0.5883313578629602,inf,,,0.850293794135183
2013,,0.0,0.0,1.6031255602907621,1.5824374015277518,0.8818207306599647,0.8239859576954933,1.064793517932041,,,0.5370774965580548,inf,,,0.8338928910224054
2014,,0.0,0.0,1.0218237038440865,0.9535220710444695,0.7056944956210058,1.1377721087067143,1.2340467645790414,,,0.5329562494928909,inf,,,0.8739223950813684
2015,,0.0,0.0,0.3870077945496423,0.3651425489597231,0.6255145241576272,1.829423232025353,2.0998740037697967,,,0.6125606311107803,inf,,,0.9113061771019993
